seed,rho,alpha,K,arm,material_id,formula,chemical_system,composition_family_pair,alignn_score,alignn_predicted_e_above_hull,e_hull,stable_exact,_evalue,raw_rank_within_test,released_n_for_seed_budget,required_e,best_mass_ratio,self_consistency_margin,selection_tau,match_confidence,alex_match_count,alex_material_ids,alex_min_e_above_hull,alex_stable_exact,alex_source_files,formula_only_candidate_count,wbm_stable_DFT,wbm_e_above_hull,included_in_alex_exact_metrics,alex_stable_exact_bool,source_discordant_exact,either_source_near_hull_25meV_exact,source_uncertain_or_boundary_exact,paper_role
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-10589,Cl6 Cs2 Lu1,Cl-Cs-Lu,3|Cl-Cs,0.7168960000000002,-0.7168960000000002,-0.029227,True,7.078342506798473,183,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002143645>,0.0536174531944455,False,alex_mp_20/train.csv,1.0,True,-0.029227,True,False,True,False,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-19096,Ga1 Pm1 Te2,Ga-Pm-Te,3|Ga-Pm,0.7162580000000001,-0.7162580000000001,-0.557736,True,7.078342506798473,184,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,True,-0.557736,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-4-10381,Ba1 F6 Hg1,Ba-F-Hg,3|Ba-F,0.714169,-0.714169,-0.096296,True,6.910060177676704,185,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002362292>,0.0325739762500001,False,alex_mp_20/train.csv,3.0,True,-0.096296,True,False,True,False,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-4-11244,Cs2 F6 Y1,Cs-F-Y,3|Cs-F,0.7137449999999999,-0.7137449999999999,-0.016266,True,6.910060177676704,186,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002149045>,0.0970568631111108,False,alex_mp_20/train.csv,2.0,True,-0.016266,True,False,True,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-52527,Ac1 Se2 Tl1,Ac-Se-Tl,3|Ac-Se,0.7133440000000001,-0.7133440000000001,-0.591781,True,6.910060177676704,187,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,True,-0.591781,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-5-7137,F6 Rb1 Ti1,F-Rb-Ti,3|F-Rb,0.7133400000000001,-0.7133400000000001,0.022579,False,6.910060177676704,188,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002390004>,0.0495067248437504,False,alex_mp_20/train.csv,2.0,False,0.022579,True,False,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-6416,Br8 Ho2,Br-Ho,2|Br-Ho,0.7129810000000001,-0.7129810000000001,-0.006043,True,6.910060177676704,189,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,True,-0.006043,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-4-34291,Pa1 Pb1 Se2,Pa-Pb-Se,3|Pa-Pb,0.712927,-0.712927,-0.205566,True,6.910060177676704,190,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,True,-0.205566,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-10516,Cl8 Tm2,Cl-Tm,2|Cl-Tm,0.7128909999999999,-0.7128909999999999,0.058011,False,6.910060177676704,191,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,formula_only_no_structure_match,0.0,,,,,2.0,False,0.058011,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-10489,Cl8 Sc2,Cl-Sc,2|Cl-Sc,0.7128030000000001,-0.7128030000000001,0.091544,False,6.910060177676704,192,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,formula_only_no_structure_match,0.0,,,,,3.0,False,0.091544,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-22296,Ba1 F6 Hg1,Ba-F-Hg,3|Ba-F,0.7121689999999998,-0.7121689999999998,-0.12929,True,6.910060177676704,193,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002270694>,0.0,True,alex_mp_20/train.csv,3.0,True,-0.12929,True,True,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-2-4129,As1 Gd2 I1,As-Gd-I,3|As-Gd,0.712035,-0.712035,-0.531814,True,6.910060177676704,194,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002199218>,0.0,True,alex_mp_20/train.csv,1.0,True,-0.531814,True,True,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-48753,Br8 Ni2,Br-Ni,2|Br-Ni,0.7107950000000001,-0.7107950000000001,-0.161914,True,6.750108892962085,195,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002295482>,0.0,True,alex_mp_20/train.csv,1.0,True,-0.161914,True,True,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-10508,Cl8 Tb2,Cl-Tb,2|Cl-Tb,0.7104140000000005,-0.7104140000000005,-0.104922,True,6.750108892962085,196,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002204933>,0.0,True,alex_mp_20/train.csv,2.0,True,-0.104922,True,True,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-73170,Gd2 I2 Sn2,Gd-I-Sn,3|Gd-I,0.7096439999999999,-0.7096439999999999,-0.430194,True,6.750108892962085,197,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,True,-0.430194,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-52444,Ac1 Rb1 Se2,Ac-Rb-Se,3|Ac-Rb,0.7085649999999999,-0.7085649999999999,-0.588248,True,6.750108892962085,198,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,True,-0.588248,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-2-16437,F6 Lu1 Zn1,F-Lu-Zn,3|F-Lu,0.7080869999999999,-0.7080869999999999,0.010266,False,6.750108892962085,199,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002210823>,0.0733737274999999,False,alex_mp_20/train.csv,1.0,False,0.010266,True,False,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-22291,Ba1 Eu1 F6,Ba-Eu-F,3|Ba-Eu,0.7076479999999998,-0.7076479999999998,0.001566,False,6.597872846048761,200,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002269460>,0.0196403285937494,False,alex_mp_20/train.csv,2.0,False,0.001566,True,False,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-2-25760,Cl8 Mg2,Cl-Mg,2|Cl-Mg,0.7073639999999999,-0.7073639999999999,-0.025955,True,6.597872846048761,201,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,formula_only_no_structure_match,0.0,,,,,1.0,True,-0.025955,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-2-27626,Br8 Mn2,Br-Mn,2|Br-Mn,0.706987,-0.706987,-0.301293,True,6.597872846048761,202,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002222160>,0.0,True,alex_mp_20/train.csv,1.0,True,-0.301293,True,True,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-14971,Cl10 Ti2,Cl-Ti,2|Cl-Ti,0.704456,-0.704456,0.058864,False,6.597872846048761,203,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,False,0.058864,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-6479,Br10 Zr2,Br-Zr,2|Br-Zr,0.6997410000000002,-0.6997410000000002,-0.039134,True,6.452796028663617,204,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,True,-0.039134,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-2-16487,Cs1 F7 Tm2,Cs-F-Tm,3|Cs-F,0.6978009999999997,-0.6978009999999997,-0.3774,True,6.452796028663617,205,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002211201>,0.0,True,alex_mp_20/train.csv,1.0,True,-0.3774,True,True,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-2-16410,Ba1 F6 Y1,Ba-F-Y,3|Ba-F,0.6972170000000002,-0.6972170000000002,0.092619,False,6.452796028663617,206,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,False,0.092619,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-2-40300,Ac1 Pt5,Ac-Pt,2|Ac-Pt,0.696477,-0.696477,-0.747818,True,6.452796028663617,207,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,True,-0.747818,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-14557,Cl2 La1,Cl-La,2|Cl-La,0.6957210000000003,-0.6957210000000003,0.173835,False,6.452796028663617,208,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,formula_only_no_structure_match,0.0,,,,,8.0,False,0.173835,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-10451,Br8 Pr2,Br-Pr,2|Br-Pr,0.6954390000000001,-0.6954390000000001,-0.027901,True,6.452796028663617,209,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,formula_only_no_structure_match,0.0,,,,,3.0,True,-0.027901,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-10594,Cl6 Cs2 Tb1,Cl-Cs-Tb,3|Cl-Cs,0.6923919999999999,-0.6923919999999999,0.002284,False,6.314375105195275,210,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,False,0.002284,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-22315,Ba1 F6 Sm1,Ba-F-Sm,3|Ba-F,0.6923060000000003,-0.6923060000000003,0.113803,False,6.314375105195275,211,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,False,0.113803,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-4-29521,P1 Pm1 Pt2,P-Pm-Pt,3|P-Pm,0.6906220000000001,-0.6906220000000001,-0.4822,True,6.314375105195275,212,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,True,-0.4822,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-5-6756,F6 La1 Mg1,F-La-Mg,3|F-La,0.6896920000000004,-0.6896920000000004,0.086645,False,6.182153285800492,213,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,False,0.086645,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-16251,F6 Rb2 Tm1,F-Rb-Tm,3|F-Rb,0.6893340000000001,-0.6893340000000001,-0.019804,True,6.182153285800492,214,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,formula_only_no_structure_match,0.0,,,,,1.0,True,-0.019804,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-10804,Ca2 Cl8 Sr1,Ca-Cl-Sr,3|Ca-Cl,0.6891570000000002,-0.6891570000000002,0.015154,False,6.182153285800492,215,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,False,0.015154,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-22292,Ba1 Eu1 F6,Ba-Eu-F,3|Ba-Eu,0.6883480000000004,-0.6883480000000004,0.00104,False,5.934681507496319,216,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002269459>,0.0201147073437502,False,alex_mp_20/train.csv,2.0,False,0.00104,True,False,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-14960,Cl8 Rh2,Cl-Rh,2|Cl-Rh,0.6866429999999999,-0.6866429999999999,-0.03392,True,5.818706533804655,217,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002262089>,0.0,True,alex_mp_20/train.csv,1.0,True,-0.03392,True,True,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-23218,F6 In1 Ni1,F-In-Ni,3|F-In,0.6860029999999999,-0.6860029999999999,0.094593,False,5.818706533804655,218,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,2.0,alex<agm002270889>;alex<agm002270890>,0.0,True,alex_mp_20/train.csv,3.0,False,0.094593,True,True,True,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-4-29541,Ac1 P1 Pt2,Ac-P-Pt,3|Ac-P,0.683238,-0.683238,-0.508007,True,5.707473181183089,219,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,True,-0.508007,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-14961,Cl8 Ru2,Cl-Ru,2|Cl-Ru,0.6827690000000001,-0.6827690000000001,-0.141115,True,5.707473181183089,220,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002262090>,0.0,True,alex_mp_20/train.csv,1.0,True,-0.141115,True,True,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-10593,Cl6 Cs2 Sm1,Cl-Cs-Sm,3|Cl-Cs,0.6823680000000003,-0.6823680000000003,0.015256,False,5.707473181183089,221,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,False,0.015256,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-51487,Br8 Sc2,Br-Sc,2|Br-Sc,0.6801439999999999,-0.6801439999999999,0.055508,False,5.707473181183089,222,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,formula_only_no_structure_match,0.0,,,,,2.0,False,0.055508,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-10801,Ba1 Cl8 Yb2,Ba-Cl-Yb,3|Ba-Cl,0.6792560000000001,-0.6792560000000001,-0.033691,True,5.707473181183089,223,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002143396>,0.0587046118181833,False,alex_mp_20/train.csv,1.0,True,-0.033691,True,False,True,False,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-5-6318,Cd1 Co1 F6,Cd-Co-F,3|Cd-Co,0.6783549999999998,-0.6783549999999998,0.038742,False,5.707473181183089,224,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,formula_only_no_structure_match,0.0,,,,,1.0,False,0.038742,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-2-23643,Dy1 F6 Li2,Dy-F-Li,3|Dy-F,0.6771540000000003,-0.6771540000000003,0.043406,False,5.707473181183089,225,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,False,0.043406,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-22537,Cs2 Dy1 F6,Cs-Dy-F,3|Cs-Dy,0.6741749999999995,-0.6741749999999995,-0.006134,True,5.707473181183089,226,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,formula_only_no_structure_match,0.0,,,,,2.0,True,-0.006134,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-4-6719,Cl6 Rb2 Zn1,Cl-Rb-Zn,3|Cl-Rb,0.6740000000000002,-0.6740000000000002,-0.002121,True,5.707473181183089,227,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,True,-0.002121,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-16322,Ba1 F6 Sc1,Ba-F-Sc,3|Ba-F,0.6716279999999997,-0.6716279999999997,0.022339,False,5.707473181183089,228,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002148955>,0.0556095524999999,False,alex_mp_20/train.csv,2.0,False,0.022339,True,False,False,True,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-10605,Cl6 Cu1 Rb2,Cl-Cu-Rb,3|Cl-Cu,0.671618,-0.671618,-0.072773,True,5.707473181183089,229,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002143265>,0.0753093444444434,False,alex_mp_20/train.csv,1.0,True,-0.072773,True,False,True,False,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-4510,Al1 Gd3 I3,Al-Gd-I,3|Al-Gd,0.6692659999999998,-0.6692659999999998,-0.497011,True,5.707473181183089,230,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,True,-0.497011,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-10491,Cl8 Sc2,Cl-Sc,2|Cl-Sc,0.669203,-0.669203,0.156958,False,5.707473181183089,231,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,formula_only_no_structure_match,0.0,,,,,3.0,False,0.156958,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-52079,Dy1 La1 O4,Dy-La-O,3|Dy-La,0.6689459999999996,-0.6689459999999996,0.137452,False,5.707473181183089,232,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,False,0.137452,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-31913,F2 N2 Pu2,F-N-Pu,3|F-N,0.6676069999999998,-0.6676069999999998,-0.115688,True,5.707473181183089,233,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,no_formula_match,0.0,,,,,0.0,True,-0.115688,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-3-10439,Br8 La2,Br-La,2|Br-La,0.6663909999999997,-0.6663909999999997,0.073293,False,5.600690700002019,234,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,formula_only_no_structure_match,0.0,,,,,2.0,False,0.073293,False,,False,False,False,candidate_level_source_uncertainty_diagnostic_not_primary_validation
16,0.1,0.1,300,raw_topK_requested_budget,wbm-1-10630,Cl6 Cu1 K2,Cl-Cu-K,3|Cl-Cu,0.665719,-0.665719,-0.069428,True,5.600690700002019,235,43,10.0,2.195811353831729,19.83000681704263,69.76744186046511,exact_structure_match,1.0,alex<agm002143284>,0.0776970119444442,False,alex_mp_20/train.csv,1.0,True,-0.069428,True,False,True,False,True,candidate_level_source_uncertainty_diagnostic_not_primary_validation
