domain,source,K,alpha,seed,support_mode,support_cap_fraction,audit_policy,audit_budget_fraction_requested,audit_budget_fraction_effective,calibration_candidates,audit_candidates_inspected,verified_t1_positives_found,verified_positive_yield,release_size,release_false_t1,release_false_t0,release_FTR_t1,release_FTR_t0,safe_release_t1,self_consistency_pass,raw_topK_t1_FTR,raw_topK_t0_FTR,max_evalue,required_evalue_threshold,selected_e_min,self_consistency_margin,evidence_mass,tau_k,policy_uses_t1_test_labels,t1_labels_used_only_for_calibration_audit,heldout_t1_used_for_selection,denominator_recomputed_after_audit,evalues_recomputed_after_audit,random_transition_control_included,evidence_scope,nonempty_calibration_null_blocks,p_min_effective,gamma,calibration_blocks,followup_blocks,block_coverage,alpha_grid_value
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,random_t1_audit,0.1,0.1,615,62,38,0.6129032258064516,0,0,0,,,False,False,0.45,0.275,13.13839996817745,inf,0.0,-4.560300202720609,0.09976187965337337,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,376,0.002652519893899204,0.16857024084505,387,387,0.9715762273901809,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,random_t1_audit,0.2,0.1,615,62,38,0.6129032258064516,0,0,0,,,False,False,0.45,0.275,13.13839996817745,inf,0.0,-4.560300202720609,0.09976187965337337,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,376,0.002652519893899204,0.16857024084505,387,387,0.9715762273901809,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,random_t1_audit,1.0,0.1,615,62,38,0.6129032258064516,0,0,0,,,False,False,0.45,0.275,13.13839996817745,inf,0.0,-4.560300202720609,0.09976187965337337,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,376,0.002652519893899204,0.16857024084505,387,387,0.9715762273901809,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,score_targeted_t1_audit,0.002,0.002,615,1,1,1.0,0,0,0,,,False,False,0.45,0.275,23.94515942230986,inf,0.0,-4.560600824350374,0.10196440905767684,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,score_targeted_t1_audit,0.005,0.005,615,3,2,0.6666666666666666,0,0,0,,,False,False,0.45,0.275,23.893789225849083,inf,0.0,-4.5583759846691585,0.11356138783061503,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,386,0.002583979328165375,0.16782959448489948,387,387,0.9974160206718347,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,score_targeted_t1_audit,0.01,0.01,615,6,4,0.6666666666666666,0,0,0,,,False,False,0.45,0.275,23.842401241546412,inf,0.0,-4.55611703213087,0.15797802319608675,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,385,0.0025906735751295338,0.16790250269876933,387,387,0.9948320413436692,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,score_targeted_t1_audit,0.02,0.02,615,12,9,0.75,0,0,0,,,False,False,0.45,0.275,23.739571678423584,inf,0.0,-4.551493507085456,0.22842448440780838,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,383,0.0026041666666666665,0.1680490789293225,387,387,0.9896640826873385,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,score_targeted_t1_audit,0.05,0.05,615,31,20,0.6451612903225806,0,0,0,,,False,False,0.45,0.275,23.585192472248185,inf,0.0,-4.544281147147959,0.22699433492260138,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,380,0.0026246719160104987,0.16827086645149952,387,387,0.9819121447028424,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,score_targeted_t1_audit,0.1,0.1,615,62,50,0.8064516129032258,0,0,0,,,False,False,0.45,0.275,23.172712042746497,inf,0.0,-4.523236470765895,0.22317224156642135,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,372,0.002680965147453083,0.16887389292737767,387,387,0.9612403100775194,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,score_targeted_t1_audit,0.2,0.1,615,62,50,0.8064516129032258,0,0,0,,,False,False,0.45,0.275,23.172712042746497,inf,0.0,-4.523236470765895,0.22317224156642135,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,372,0.002680965147453083,0.16887389292737767,387,387,0.9612403100775194,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,score_targeted_t1_audit,1.0,0.1,615,62,50,0.8064516129032258,0,0,0,,,False,False,0.45,0.275,23.172712042746497,inf,0.0,-4.523236470765895,0.22317224156642135,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,372,0.002680965147453083,0.16887389292737767,387,387,0.9612403100775194,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,0.002,0.002,615,1,1,1.0,0,0,0,,,False,False,0.45,0.275,13.448926103993907,inf,0.0,-4.560600824350374,0.11378944877316526,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,0.005,0.005,615,3,3,1.0,0,0,0,,,False,False,0.45,0.275,13.448926103993907,inf,0.0,-4.560600824350374,0.11378944877316526,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,0.01,0.01,615,6,6,1.0,0,0,0,,,False,False,0.45,0.275,13.448926103993907,inf,0.0,-4.560600824350374,0.11378944877316526,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,0.02,0.02,615,12,12,1.0,0,0,0,,,False,False,0.45,0.275,23.893789225849083,inf,0.0,-4.5583759846691585,0.1291046332938844,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,386,0.002583979328165375,0.16782959448489948,387,387,0.9974160206718347,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,0.05,0.05,615,31,27,0.8709677419354839,0,0,0,,,False,False,0.45,0.275,23.63667026754342,inf,0.0,-4.546723415472162,0.2274712395485582,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,381,0.002617801047120419,0.1681966787265484,387,387,0.9844961240310077,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,0.1,0.1,615,62,50,0.8064516129032258,0,0,0,,,False,False,0.45,0.275,23.32753021086794,inf,0.0,-4.531458274095014,0.22460696459994817,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,375,0.0026595744680851063,0.16864574860380777,387,387,0.9689922480620154,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,0.2,0.1,615,62,50,0.8064516129032258,0,0,0,,,False,False,0.45,0.275,23.32753021086794,inf,0.0,-4.531458274095014,0.22460696459994817,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,375,0.0026595744680851063,0.16864574860380777,387,387,0.9689922480620154,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,low_risk_score_targeted_t1_audit,1.0,0.1,615,62,50,0.8064516129032258,0,0,0,,,False,False,0.45,0.275,23.32753021086794,inf,0.0,-4.531458274095014,0.22460696459994817,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,375,0.0026595744680851063,0.16864574860380777,387,387,0.9689922480620154,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,blockmax_gain_t1_audit,0.002,0.002,615,1,1,1.0,0,0,0,,,False,False,0.45,0.275,23.94515942230986,inf,0.0,-4.560600824350374,0.10196440905767684,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,387,0.002577319587628866,0.1677569374670613,387,387,1.0,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,blockmax_gain_t1_audit,0.005,0.005,615,3,2,0.6666666666666666,0,0,0,,,False,False,0.45,0.275,23.893789225849083,inf,0.0,-4.5583759846691585,0.11356138783061503,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,386,0.002583979328165375,0.16782959448489948,387,387,0.9974160206718347,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,blockmax_gain_t1_audit,0.01,0.01,615,6,4,0.6666666666666666,0,0,0,,,False,False,0.45,0.275,23.842401241546412,inf,0.0,-4.55611703213087,0.15797802319608675,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,385,0.0025906735751295338,0.16790250269876933,387,387,0.9948320413436692,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,blockmax_gain_t1_audit,0.02,0.02,615,12,8,0.6666666666666666,0,0,0,,,False,False,0.45,0.275,23.739571678423584,inf,0.0,-4.551493507085456,0.1798041686269981,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,383,0.0026041666666666665,0.1680490789293225,387,387,0.9896640826873385,0.2
materials_discovery,WBM_ALIGNN_FF_current_MP_t1_recertification,200,0.2,2,t1_10pct_support,0.1,blockmax_gain_t1_audit,0.05,0.05,615,31,19,0.6129032258064516,0,0,0,,,False,False,0.45,0.275,23.53369653797881,inf,0.0,-4.541799464340881,0.1783180795451827,,False,True,False,True,True,True,current_MP_relaxed_recertification_frontier;queue_limited_public_label_t1_recertification_emulation;small_K_alpha_grid_reported_in_full;t1_labels_used_only_as_calibration_side_one_sided_positives;test_side_t1_labels_used_only_after_release_for_FTR;not_DFT_evidence;not_prospective_materials_discovery;not_strict_alpha_0p10_certificate_if_relaxed_only,379,0.002631578947368421,0.1683453148833088,387,387,0.979328165374677,0.2
