dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
OVT-B,37,ovtb_v37_p002247,final,cat:73,0.457647442817688,0.3979591836734694,0.7959183673469388,0.3044436669968352,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,0,ovtb_v0_p000016,final,cat:204,0.4574562864644186,0.3979591836734694,0.7959183673469388,0.3044436669968352,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,91,ovtb_v91_p002923,final,cat:966,0.4570171535015106,0.3979591836734694,0.7959183673469388,0.3044436669968352,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002059,final,cat:39,0.4566793441772461,0.3979591836734694,0.7959183673469388,0.3044436669968352,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002016,final,cat:39,0.4557793438434601,0.40816326530612246,0.8163265306122449,0.29876988155697093,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,37,ovtb_v37_p002243,final,cat:73,0.4557094424962997,0.40816326530612246,0.8163265306122449,0.29876988155697093,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,24,ovtb_v24_p001050,final,cat:677,0.4555797725915909,0.40816326530612246,0.8163265306122449,0.29876988155697093,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,15,ovtb_v15_p000737,final,cat:421,0.4550381526350975,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,85,ovtb_v85_p002883,final,cat:341,0.454678013920784,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,23,ovtb_v23_p001021,final,cat:677,0.454553484916687,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,25,ovtb_v25_p001121,final,cat:677,0.4520267426967621,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,24,ovtb_v24_p001035,final,cat:677,0.4514373143513997,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,10,ovtb_v10_p000485,final,cat:294,0.4513117969036102,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,77,ovtb_v77_p002820,final,cat:596,0.4508240222930908,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,3,ovtb_v3_p000187,final,cat:204,0.4506742000579834,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,10,ovtb_v10_p000439,final,cat:294,0.4502687826752662,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,16,ovtb_v16_p000776,final,cat:421,0.4496817588806152,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002118,final,cat:39,0.4486195743083954,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,37,ovtb_v37_p002255,final,cat:73,0.4484995007514953,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,10,ovtb_v10_p000455,final,cat:294,0.448215901851654,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,37,ovtb_v37_p002231,final,cat:73,0.448210634291172,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,24,ovtb_v24_p001057,final,cat:677,0.4478193402290344,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002094,final,cat:39,0.4465416371822357,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,25,ovtb_v25_p001143,final,cat:677,0.4462997913360595,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,133,ovtb_v133_p003174,final,cat:669,0.4460923194885254,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,18,ovtb_v18_p000837,final,cat:667,0.4460490842660268,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,243,ovtb_v243_p003857,final,cat:1012,0.4457640290260315,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,3,ovtb_v3_p000222,final,cat:204,0.4457493126392364,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002012,final,cat:39,0.4451790302991867,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002063,final,cat:39,0.4447435736656189,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,24,ovtb_v24_p001041,final,cat:677,0.4446170628070831,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002095,final,cat:39,0.4435883462429046,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,83,ovtb_v83_p002869,final,cat:341,0.4435109049081802,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002035,final,cat:39,0.4431681334972381,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,3,ovtb_v3_p000220,final,cat:204,0.4429407119750976,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002060,final,cat:39,0.4425240457057953,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,212,ovtb_v212_p003581,final,cat:879,0.4424131611982981,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,0,ovtb_v0_p000021,final,cat:204,0.4421246747175852,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,55,ovtb_v55_p002705,final,cat:983,0.4420977458357811,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,3,ovtb_v3_p000218,final,cat:204,0.4418501406908035,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002096,final,cat:39,0.4417661726474762,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,24,ovtb_v24_p001085,final,cat:677,0.4416782855987549,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,3,ovtb_v3_p000185,final,cat:204,0.4416288137435913,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,215,ovtb_v215_p003609,final,cat:669,0.4414470344781875,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,25,ovtb_v25_p001138,final,cat:677,0.4412539303302765,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,3,ovtb_v3_p000203,final,cat:204,0.440640131632487,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,0,ovtb_v0_p000007,final,cat:204,0.44014423340559,0.41836734693877553,0.8367346938775511,0.2933380751405058,0.2569491711848753,0.2569491711848753,coverage_conditional,0.01020408163265306,0.02040816326530612,4.631789557742905,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
