video_id,path_id,node_index,image_id,frame_index,image_path,bbox_x,bbox_y,bbox_w,bbox_h,score
679,ovtb_v679_p007001,3,26206,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01254/00008.jpg,22.33245849609375,1.214935302734375,1057.2644653320312,717.1900939941406,0.862152099609375
679,ovtb_v679_p007001,4,26209,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01254/00011.jpg,14.59808349609375,1.292266845703125,1055.5706176757812,717.2548522949219,0.86232590675354
679,ovtb_v679_p007001,5,26212,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01254/00014.jpg,7.1434326171875,1.24273681640625,1051.7188720703125,717.1934814453125,0.8575804829597473
679,ovtb_v679_p007001,6,26214,16,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01254/00016.jpg,3.3968505859375,1.28436279296875,1049.94921875,717.2574462890625,0.8577651977539062
679,ovtb_v679_p007001,7,26217,19,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01254/00019.jpg,2.30548095703125,1.292266845703125,1042.7057495117188,717.2812194824219,0.8464710712432861
679,ovtb_v679_p007002,0,26198,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01254/00000.jpg,454.4576721191406,231.517333984375,334.9035339355469,103.16925048828125,0.8922491669654846
679,ovtb_v679_p007002,1,26201,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01254/00003.jpg,450.29559326171875,220.58432006835938,336.7855224609375,107.9134521484375,0.8963982462882996
679,ovtb_v679_p007002,2,26203,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01254/00005.jpg,449.31396484375,220.2716522216797,334.521728515625,105.69337463378906,0.8950046300888062
679,ovtb_v679_p007002,3,26206,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01254/00008.jpg,438.8650207519531,222.0137176513672,335.0717468261719,97.65806579589844,0.8965843319892883
679,ovtb_v679_p007002,4,26209,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01254/00011.jpg,425.92401123046875,217.03970336914062,335.9412841796875,100.3944091796875,0.8886141180992126
679,ovtb_v679_p007002,5,26212,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01254/00014.jpg,415.5574951171875,218.9033203125,336.0921630859375,98.8006591796875,0.890936017036438
679,ovtb_v679_p007002,6,26214,16,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01254/00016.jpg,414.167724609375,225.03123474121094,332.74462890625,88.09413146972656,0.8944576978683472
679,ovtb_v679_p007002,7,26217,19,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01254/00019.jpg,405.06219482421875,217.5814208984375,336.1903076171875,84.0780029296875,0.8922442197799683
680,ovtb_v680_p007003,0,26218,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00000.jpg,427.1864013671875,134.046142578125,228.9293212890625,419.54559326171875,0.8946948647499084
680,ovtb_v680_p007003,1,26220,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00002.jpg,429.052734375,169.89227294921875,237.1947021484375,384.04058837890625,0.8530595302581787
680,ovtb_v680_p007003,2,26222,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00004.jpg,432.4764099121094,164.28936767578125,218.81295776367188,389.825439453125,0.8409161567687988
680,ovtb_v680_p007003,3,26224,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00006.jpg,428.2978210449219,163.43209838867188,227.93930053710938,391.4829406738281,0.8440171480178833
680,ovtb_v680_p007003,4,26226,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00008.jpg,425.71429443359375,163.32945251464844,232.4437255859375,391.4405059814453,0.8592107892036438
680,ovtb_v680_p007003,5,26228,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00010.jpg,427.2707824707031,163.02491760253906,224.32052612304688,392.0046844482422,0.8478352427482605
680,ovtb_v680_p007003,6,26230,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00012.jpg,431.159912109375,164.1075897216797,222.765625,390.75904846191406,0.8520419001579285
680,ovtb_v680_p007003,7,26232,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00014.jpg,431.3194580078125,162.21266174316406,224.20751953125,392.3826141357422,0.8796178698539734
680,ovtb_v680_p007004,0,26218,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00000.jpg,535.3986206054688,510.1910705566406,45.220703125,43.024322509765625,0.7874053716659546
680,ovtb_v680_p007004,1,26220,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00002.jpg,533.1544799804688,509.19232177734375,48.181396484375,44.4639892578125,0.7499319314956665
680,ovtb_v680_p007004,2,26222,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00004.jpg,534.533935546875,504.18316650390625,46.3292236328125,49.397705078125,0.749237596988678
680,ovtb_v680_p007004,3,26224,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00006.jpg,533.1396484375,513.5901489257812,48.3304443359375,40.79931640625,0.7450652718544006
680,ovtb_v680_p007004,4,26226,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00008.jpg,533.2429809570312,514.5167236328125,48.283203125,39.7535400390625,0.694463312625885
680,ovtb_v680_p007004,5,26228,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00010.jpg,533.8767700195312,507.41253662109375,47.729736328125,47.138427734375,0.7297282218933105
680,ovtb_v680_p007004,6,26230,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00012.jpg,533.6244506835938,512.5678100585938,47.9971923828125,41.970947265625,0.7345072627067566
680,ovtb_v680_p007004,7,26232,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00014.jpg,533.0909423828125,514.6771240234375,48.224365234375,39.6392822265625,0.6869327425956726
680,ovtb_v680_p007005,0,26218,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00000.jpg,528.0398559570312,453.5998840332031,59.2109375,41.3848876953125,0.6615617871284485
680,ovtb_v680_p007005,1,26220,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00002.jpg,519.3030395507812,470.8004150390625,63.07861328125,28.1337890625,0.5661142468452454
680,ovtb_v680_p007005,2,26222,4,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00004.jpg,516.855224609375,468.0189514160156,40.2421875,26.34100341796875,0.5776287913322449
680,ovtb_v680_p007005,3,26224,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00006.jpg,515.0838012695312,468.0834655761719,61.8040771484375,26.76995849609375,0.6587293148040771
680,ovtb_v680_p007005,4,26226,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00008.jpg,515.423828125,466.9069519042969,59.963134765625,26.72314453125,0.4723207950592041
680,ovtb_v680_p007005,5,26228,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00010.jpg,518.62158203125,465.60101318359375,59.800537109375,30.73388671875,0.5600529909133911
680,ovtb_v680_p007005,6,26230,12,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00012.jpg,516.7774047851562,467.8074035644531,62.6995849609375,29.9774169921875,0.5771202445030212
680,ovtb_v680_p007005,7,26232,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00014.jpg,516.9644165039062,467.84002685546875,61.590576171875,28.59503173828125,0.3588091731071472
680,ovtb_v680_p007006,0,26226,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00008.jpg,515.5330200195312,465.81292724609375,33.2867431640625,25.91278076171875,0.3740547299385071
680,ovtb_v680_p007006,1,26228,10,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00010.jpg,518.7149658203125,464.79913330078125,32.43017578125,26.2935791015625,0.3017998933792114
680,ovtb_v680_p007006,2,26232,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01255/00014.jpg,516.9603881835938,467.0303649902344,36.1998291015625,25.73602294921875,0.4952881932258606
681,ovtb_v681_p007007,0,26233,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00000.jpg,418.88494873046875,413.6026611328125,444.7119140625,194.46026611328125,0.48486825823783875
681,ovtb_v681_p007007,1,26236,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00003.jpg,418.31134033203125,428.9183044433594,445.337646484375,178.89321899414062,0.4668479561805725
681,ovtb_v681_p007007,2,26238,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00005.jpg,419.5033874511719,420.4412841796875,444.0427551269531,187.0499267578125,0.4970865547657013
681,ovtb_v681_p007007,3,26241,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00008.jpg,196.5391845703125,99.86882019042969,846.38525390625,475.26527404785156,0.4816794693470001
681,ovtb_v681_p007007,4,26244,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00011.jpg,135.93621826171875,84.82827758789062,894.7210083007812,439.3815612792969,0.5254577994346619
681,ovtb_v681_p007007,5,26247,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00014.jpg,159.64801025390625,17.684555053710938,817.89111328125,209.69309997558594,0.3315771520137787
681,ovtb_v681_p007008,0,26238,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00005.jpg,467.33758544921875,593.84619140625,481.5087890625,124.8040771484375,0.32468318939208984
681,ovtb_v681_p007008,1,26241,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00008.jpg,467.8433532714844,593.2201538085938,480.1805725097656,125.471435546875,0.30275124311447144
681,ovtb_v681_p007008,2,26244,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00011.jpg,467.6421203613281,592.5890502929688,480.7503356933594,126.297119140625,0.37254124879837036
681,ovtb_v681_p007009,0,26241,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00008.jpg,417.1897888183594,444.731689453125,446.6493225097656,163.52978515625,0.34640759229660034
681,ovtb_v681_p007009,1,26244,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00011.jpg,418.22943115234375,414.65472412109375,445.0653076171875,193.4737548828125,0.4736631214618683
681,ovtb_v681_p007009,2,26252,19,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00019.jpg,417.5504150390625,429.6448669433594,445.43359375,178.17391967773438,0.30349937081336975
681,ovtb_v681_p007010,0,26233,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00000.jpg,676.8466796875,0.833160400390625,602.4432373046875,559.0863952636719,0.6519684195518494
681,ovtb_v681_p007010,1,26236,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00003.jpg,711.6678466796875,0.73797607421875,567.52490234375,568.6177978515625,0.712041437625885
681,ovtb_v681_p007010,2,26238,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00005.jpg,668.4833984375,0.419586181640625,610.8662109375,544.9013366699219,0.5278881192207336
681,ovtb_v681_p007010,3,26241,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00008.jpg,673.5792236328125,0.773162841796875,605.6319580078125,564.8258361816406,0.6625215411186218
681,ovtb_v681_p007010,4,26244,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00011.jpg,708.6236572265625,0.8032379150390625,570.4259033203125,481.16954040527344,0.6937177181243896
681,ovtb_v681_p007010,5,26247,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00014.jpg,711.9869384765625,0.8483734130859375,567.0167236328125,481.43629455566406,0.464885413646698
681,ovtb_v681_p007010,6,26249,16,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00016.jpg,716.2218627929688,1.1964874267578125,562.9275512695312,486.0912322998047,0.4284476041793823
681,ovtb_v681_p007010,7,26252,19,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00019.jpg,598.081298828125,0.496124267578125,681.3277587890625,584.7514343261719,0.7220937609672546
681,ovtb_v681_p007011,0,26247,14,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00014.jpg,711.6661376953125,1.0418701171875,567.628173828125,395.73828125,0.34332022070884705
681,ovtb_v681_p007011,1,26249,16,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01257/00016.jpg,716.3894653320312,1.6003875732421875,562.5543823242188,398.7613067626953,0.37479400634765625
682,ovtb_v682_p007012,0,26253,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00000.jpg,656.2286987304688,422.04486083984375,9.3997802734375,8.01025390625,0.5951852798461914
682,ovtb_v682_p007012,1,26256,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00003.jpg,656.701904296875,422.7028503417969,8.57958984375,7.93426513671875,0.5599809885025024
682,ovtb_v682_p007012,2,26259,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00006.jpg,657.9815673828125,422.4644775390625,7.6173095703125,7.46240234375,0.5669790506362915
682,ovtb_v682_p007012,3,26261,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00008.jpg,657.6179809570312,422.2866516113281,7.9530029296875,7.59197998046875,0.5530657172203064
682,ovtb_v682_p007012,4,26262,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00009.jpg,657.6102294921875,422.8115234375,7.832275390625,7.42999267578125,0.548209011554718
682,ovtb_v682_p007012,5,26264,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00011.jpg,657.6220092773438,422.8213806152344,7.8310546875,7.42633056640625,0.5900692939758301
682,ovtb_v682_p007013,0,26253,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00000.jpg,829.9888305664062,633.6510009765625,12.9053955078125,13.7889404296875,0.5947093963623047
682,ovtb_v682_p007013,1,26255,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00002.jpg,830.8575439453125,633.903564453125,13.10009765625,13.0712890625,0.6150945425033569
682,ovtb_v682_p007014,0,26253,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00000.jpg,841.676513671875,630.4080200195312,16.612060546875,18.5599365234375,0.48071184754371643
682,ovtb_v682_p007014,1,26255,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00002.jpg,844.7428588867188,635.3976440429688,13.5555419921875,13.662109375,0.39065492153167725
682,ovtb_v682_p007014,2,26256,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00003.jpg,840.6683349609375,629.9857788085938,12.555908203125,12.6900634765625,0.5814926028251648
682,ovtb_v682_p007014,3,26258,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00005.jpg,840.525390625,629.9564208984375,13.103271484375,12.84765625,0.5891057848930359
682,ovtb_v682_p007014,4,26259,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00006.jpg,840.7979736328125,629.9927368164062,12.6473388671875,12.64404296875,0.5925572514533997
682,ovtb_v682_p007014,5,26261,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00008.jpg,840.7218627929688,629.9996337890625,12.7183837890625,12.5845947265625,0.6013259887695312
682,ovtb_v682_p007014,6,26262,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00009.jpg,840.9612426757812,630.2589111328125,12.50390625,12.6529541015625,0.5919990539550781
682,ovtb_v682_p007014,7,26264,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00011.jpg,841.1446533203125,630.255859375,12.583251953125,12.515625,0.5964247584342957
682,ovtb_v682_p007015,0,26256,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00003.jpg,851.4531860351562,636.2592163085938,14.1116943359375,13.031494140625,0.5761178731918335
682,ovtb_v682_p007015,1,26258,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00005.jpg,851.4635009765625,636.135986328125,13.968505859375,13.216796875,0.592484176158905
682,ovtb_v682_p007015,2,26259,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00006.jpg,851.8134155273438,636.296630859375,13.443603515625,13.0576171875,0.6034864187240601
682,ovtb_v682_p007015,3,26261,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00008.jpg,851.8526000976562,636.2572631835938,13.39697265625,13.05029296875,0.5933520793914795
682,ovtb_v682_p007015,4,26262,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00009.jpg,852.0977172851562,636.673583984375,12.9615478515625,12.498046875,0.5521321892738342
682,ovtb_v682_p007015,5,26264,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00011.jpg,852.0841064453125,636.189208984375,13.01416015625,12.9659423828125,0.5830575823783875
682,ovtb_v682_p007016,0,26256,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00003.jpg,780.2772216796875,639.1153564453125,13.0888671875,11.517822265625,0.4518561363220215
682,ovtb_v682_p007017,0,26258,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00005.jpg,687.3099975585938,650.3175048828125,14.5814208984375,12.8316650390625,0.6944648027420044
682,ovtb_v682_p007017,1,26259,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00006.jpg,691.0744018554688,649.9295654296875,11.3114013671875,11.7099609375,0.4174501299858093
682,ovtb_v682_p007017,2,26261,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00008.jpg,688.7892456054688,649.8536376953125,14.0426025390625,15.42626953125,0.7098312973976135
682,ovtb_v682_p007017,3,26262,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00009.jpg,689.047607421875,649.7225952148438,13.3392333984375,14.993408203125,0.7377929091453552
682,ovtb_v682_p007017,4,26264,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00011.jpg,689.2399291992188,649.597412109375,14.1590576171875,12.671142578125,0.5380919575691223
682,ovtb_v682_p007018,0,26253,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00000.jpg,604.3854370117188,462.68817138671875,96.7528076171875,220.90087890625,0.7372221946716309
682,ovtb_v682_p007018,1,26258,5,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00005.jpg,629.4132690429688,427.0734558105469,57.9403076171875,231.45358276367188,0.7199384570121765
682,ovtb_v682_p007018,2,26259,6,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00006.jpg,590.9348754882812,419.00592041015625,111.0484619140625,245.6583251953125,0.7661712765693665
682,ovtb_v682_p007018,3,26261,8,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00008.jpg,566.1832885742188,422.97540283203125,133.29931640625,251.9853515625,0.6621628999710083
682,ovtb_v682_p007018,4,26262,9,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00009.jpg,570.9681396484375,423.5343017578125,128.6025390625,250.518310546875,0.80007004737854
682,ovtb_v682_p007018,5,26264,11,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00011.jpg,571.52099609375,420.67962646484375,133.003173828125,251.5263671875,0.5700759887695312
682,ovtb_v682_p007019,0,26255,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00002.jpg,678.185302734375,445.9794921875,180.22216796875,202.934326171875,0.8506590127944946
682,ovtb_v682_p007019,1,26256,3,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00003.jpg,695.9818725585938,432.8774108886719,101.08935546875,218.01736450195312,0.8073201179504395
682,ovtb_v682_p007020,0,26253,0,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00000.jpg,524.9921875,134.5284423828125,118.8052978515625,558.0591430664062,0.8830744028091431
682,ovtb_v682_p007020,1,26255,2,/home/waas/paper_experiments/data/OVT-B/OVT-B/LVVIS/train_01258/00002.jpg,519.9347534179688,155.77682495117188,202.9737548828125,537.9750061035156,0.929370641708374
