candidate_id,structure_hash,formula,chemical_system,K,raw_rank,raw_score,policy_status,t0_label,t1_label,drift_type,seed,rho_t1_positive_support,partition,observed_t1_positive_for_recertification,recert_evalue,recertified_release,recertification_decision,evidence_scope
wbm-2-15877,03893d4d07ab15c7e82abca45481404a9ed607ea1b375f190e4147b9a60e5130,F6 Mg1 Sr1,F-Mg-Sr,500,208,0.6442789999999996,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-15970,f07b4537c2559ddd27d7a1bbb6b26dc835f195563f175cd9cb95fc8209bd1494,F6 Mn1 Na1,F-Mn-Na,500,248,0.6437620000000002,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16012,a501c996351955d0c2d65c20b9ea6ecd731c4e909ec1dce84b255d16f20816b4,Cu1 F6 Ni1,Cu-F-Ni,500,184,0.6810520000000002,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16019,0a9f7120e74e3a732e58983ccf98ffa41b203cb9fce782592c32d51475b99a8f,F6 Hg1 Ni1,F-Hg-Ni,500,279,0.6135340000000002,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16031,ccc9b7116fb72d861f974d9a9129d68be892358b9403790004ef689c3d249c7b,F6 Ni1 Rb1,F-Ni-Rb,500,359,0.59283,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,followup,False,0.2157469883550872,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16086,2fc30c29950a328bbb96137ee2fe9445b9709d1cf0031566edc093b0af7fdd36,Eu1 F6 Rb2,Eu-F-Rb,500,291,0.6091150000000001,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16091,6f0e950b51e03388399ff0ab090cad2974c7fdacba7ac1c01e029e4f22fa1dbc,F6 Nd1 Rb2,F-Nd-Rb,500,360,0.591053,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,followup,False,0.21383513191979717,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16097,e63c864ba8b36b10dd3577e5283ffa80dcbb88070bd42eb548ae5bb6b62f5a2b,F6 Pr1 Rb2,F-Pr-Rb,500,439,0.5587859999999996,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16099,58e38ade0e720511e562d5606f721f18ed5a5aa1bef9b73b691c3ac9ccf41057,F6 Rb2 Sm1,F-Rb-Sm,500,321,0.5994129999999998,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16205,5864d8248c3a23d3000d3b35eb2f12aeda46ee6d73bec1b7cc319c73f7919cf8,Ag1 F6 Rb1,Ag-F-Rb,500,344,0.5821000000000001,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16218,de9c840848119589aba32c82778b4595e8a19713c0b59710a11fc467dc1f019a,F6 Pd1 Rb1,F-Pd-Rb,500,357,0.578471,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16249,0f17f3a8c9ef2456a0547a66ec73e515be3cd6918e3cbb660d65cd3ee4a8fd36,Cd1 F6 Sc1,Cd-F-Sc,500,50,0.782737,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,followup,False,0.6080277972015324,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16258,98f74e1f91dc1ba13f97e76c9818554222b727b72e75700f8a22f05244c21552,F6 Hg1 Sc1,F-Hg-Sc,500,379,0.5792329999999999,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16384,f131da77036a5b3970f7fba5c206a1c6416e27c7dc6743275b0a480ac34ce8e7,F6 Tl2 Tm1,F-Tl-Tm,500,234,0.6289500000000001,extra_tail,stable,stable,stable_to_stable,0,1.0,followup,False,0.2785399257550031,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16410,10a4cee3004e740b921ab5a04c2066896101ac7505283cf6ced11a1e19476738,Ba1 F6 Y1,Ba-F-Y,500,143,0.6972170000000002,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,followup,False,0.40108931930138897,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16416,c4214b3a5a9e40b6376d2e52f5c7ca335fe41d1989f6137e0c2884dbf7696f24,Cd1 F6 Y1,Cd-F-Y,500,323,0.598865,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16430,5c3161c29a1376ceab990f04a026a04a66f45f851e27a24ba0322e6552d2259b,Dy1 F6 Zn1,Dy-F-Zn,500,77,0.7497959999999999,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16431,fcae1def9424b6225645405d3d3cd506efbb672858b64fc744857b46597f3945,Er1 F6 Zn1,Er-F-Zn,500,63,0.7616569999999996,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16432,ce61e680ada69c1dd6c8e33f52605d98fe92a55e1c59ff5986d723364cf32a46,Eu1 F6 Zn1,Eu-F-Zn,500,154,0.677594,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,followup,False,0.36324203643660335,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16434,2afb5b67caf1f1ea03b727f21b128f5b598893519af06a9c8f7fe6c69fbd2be1,F6 Ho1 Zn1,F-Ho-Zn,500,61,0.764847,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16437,21446707b3e0fdd4cb1dc28b6d57493207bc2aea795a794297e632da079b6212,F6 Lu1 Zn1,F-Lu-Zn,500,150,0.7080869999999999,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,followup,False,0.4213901883279719,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16445,c28caf47d69f9ba2cb3151b3c4c2f1d0298302dc701bbd6fd8ae1a3761239c57,F6 Sr1 Zn1,F-Sr-Zn,500,2,0.9313399999999996,boundary_release,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,followup,False,1.020649876109687,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16450,85a3eb236b3175b4dfe3a16f5eeb90b11c4db99b5fbcab34ccf003225fb25563,F6 Yb1 Zn1,F-Yb-Zn,500,360,0.5774399999999997,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unresolved,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16487,717e99d502e3609c3ffe034892030a81dd7701eda072dc3bb04c9fc692ecf6f2,Cs1 F7 Tm2,Cs-F-Tm,500,129,0.6978009999999997,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16493,3ab1bb58c542f7607b7ace4239050c982b9f6a12644f7867bbca2bc1bb5c56f0,Dy1 F7 K3,Dy-F-K,500,305,0.6032699999999998,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16494,475d020001e5e32cd347c9ec07fdd900fc23ccd770ada5fce4e301b7a0f79dc9,Eu1 F7 K3,Eu-F-K,500,367,0.581391,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16495,e7c4079d5611763ada376e626da6f7b2009e140628eb5944d0007b4a980d061c,F7 Ho1 K3,F-Ho-K,500,310,0.6132820000000003,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,followup,False,0.25392613173974665,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16496,c26d231306a01f2668edec10d31ff2355519421751935d529c8ce29a1b67b33e,F7 K3 La1,F-K-La,500,361,0.5830670000000002,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16499,53a2bae6cfedf4be97918e4738ad4210e2d547d86d83033e5a137d70656f1e95,F7 K3 Nd1,F-K-Nd,500,273,0.6151200000000001,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16504,24ceca1a6722d939a5d400d2a9b4ea4207c38037476851195d6519848c6d31f2,F7 K3 Sm1,F-K-Sm,500,319,0.5998269999999999,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16509,d0e282665045ce87eb98a39deb1d9f22152693dab6b65fe51b7ca9602ff92a3f,F7 K3 Tm1,F-K-Tm,500,248,0.6246499999999999,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,followup,False,0.2751744810933372,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16512,7ca99e6d97d11c22690ad727f6631eb1a96a36580694fa566be6747bd7c75969,F7 K3 Y1,F-K-Y,500,304,0.6033850000000003,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,calibration,False,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16529,de73f7f84a482fc168bb14a101c75b3f4f1a61a7aac46fc33e63216a335c535b,F7 Hf2 Rb1,F-Hf-Rb,500,324,0.5907660000000003,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,followup,False,0.21289327645493525,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16542,87f55244573d9ced7655097398eb7e37db49fb98a413b31597ddc1d70adc8c0d,F7 Rb1 Tm2,F-Rb-Tm,500,232,0.6319619999999997,extra_tail,stable,stable,stable_to_stable,0,1.0,calibration,True,0.0,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16546,329191a7caa0430c01a419a7252cc07bb8dcda54ecb9c7c6230c28efa7f11655,F7 Rb1 Zr2,F-Rb-Zr,500,340,0.591628,extra_tail,unstable_or_unresolved,unstable_or_unresolved,unstable_to_unstable,0,1.0,followup,False,0.21383513191979717,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
wbm-2-16572,7ddd903e9fe2c32ae3d38bcb7b83f7877631ec8513d2c484c24505d7f76ab397,Cu2 F8 Sr1,Cu-F-Sr,500,209,0.6626400000000001,extra_tail,stable,unstable_or_unresolved,stable_to_unstable,0,1.0,followup,False,0.34300618987332226,False,versioned_certified_refusal,PARC_R_versioned_recertification_queue_limited_audit;uses_current_MP_t1_positives_in_calibration_blocks;heldout_t1_blocks_evaluated_after_decision;not_full_WBM_recertification;not_t1_alpha_certificate_for_old_release;not_DFT_evidence;not_prospective_discovery
