margin_m_eV_atom,K,alpha,support_mode,rho_margin_positive_support,n_seeds,nonempty_seeds,t0_margin_safe_seeds,t1_survival_safe_seeds,mean_release_size,median_release_size,max_release_size,mean_FTR_t0_margin_event_if_nonempty,mean_FTR_t1_stability_if_nonempty,mean_FTR_t1_empty_zero,mean_raw_pool_t1_FTR,mean_raw_pool_margin_false_rate,robust_to_unstable_rate,mean_t0_margin,median_t0_margin,minimum_t0_margin,evidence_mass_phi,max_evalue,required_evalue_threshold,decision,primary_success,claim_status,ranking_score,validity_event,selection_rule,evidence_scope
2.5,20,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.21750000000000003,0.7649999999999999,0.0,,,,0.3976791824324676,19.51006319848916,10.114551083591332,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,20,0.1,margin_full_calibration_block_support,1.0,20,6,0,2,5.45,0.0,20,0.7430792053663571,0.13783539731682148,0.04135061919504644,0.21750000000000003,0.7649999999999999,0.04135061919504644,2.3848746661764704,2.339931,2.044082,0.9992674860251041,23.24495958256434,12.516800579881075,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,25,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.24000000000000005,0.812,0.0,,,,0.3438396792731115,19.51006319848916,10.43485552115583,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,25,0.1,margin_full_calibration_block_support,1.0,20,4,0,1,4.25,0.0,25,0.7841776315789474,0.1207236842105263,0.024144736842105264,0.24000000000000005,0.812,0.024144736842105264,2.34623533,2.32302325,1.908747,0.8260215165375779,23.24495958256434,11.590919634444166,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,50,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.271,0.9059999999999999,0.0,,,,0.1825586308227247,19.51006319848916,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,50,0.1,margin_full_calibration_block_support,1.0,20,1,0,1,1.2,0.0,24,0.875,0.041666666666666664,0.0020833333333333333,0.271,0.9059999999999999,0.0020833333333333333,2.272888583333333,2.3069495,1.979667,0.41301075826878897,23.24495958256434,13.390544375644993,release,False,completed_margin_stable_boundary_diagnostic_not_headline,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,75,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.22133333333333333,0.9373333333333334,0.0,,,,0.12841245842884913,19.51006319848916,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,75,0.1,margin_full_calibration_block_support,1.0,20,0,0,0,0.0,0.0,0,,,0.0,0.22133333333333333,0.9373333333333334,0.0,,,,0.27534050551252603,23.24495958256434,11.0625,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,100,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.22000000000000003,0.9530000000000001,0.0,,,,0.09929469520998875,19.51006319848916,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,100,0.1,margin_full_calibration_block_support,1.0,20,0,0,0,0.0,0.0,0,,,0.0,0.22000000000000003,0.9530000000000001,0.0,,,,0.20650537913439448,23.24495958256434,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,150,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.20733333333333331,0.9686666666666666,0.0,,,,0.06717013719774985,19.51006319848916,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,150,0.1,margin_full_calibration_block_support,1.0,20,0,0,0,0.0,0.0,0,,,0.0,0.20733333333333331,0.9686666666666666,0.0,,,,0.13767025275626302,23.24495958256434,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,200,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.22174999999999997,0.9765,0.0,,,,0.05085389196283037,19.51006319848916,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,200,0.1,margin_full_calibration_block_support,1.0,20,0,0,0,0.0,0.0,0,,,0.0,0.22174999999999997,0.9765,0.0,,,,0.10325268956719724,23.24495958256434,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,300,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.2981666666666667,0.9843333333333334,0.0,,,,0.034974112159614476,19.51006319848916,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,300,0.1,margin_full_calibration_block_support,1.0,20,0,0,0,0.0,0.0,0,,,0.0,0.2981666666666667,0.9843333333333334,0.0,,,,0.0689450484304962,23.24495958256434,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,500,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.43500000000000005,0.9905999999999999,0.0,,,,0.021675690978140448,19.51006319848916,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
2.5,500,0.1,margin_full_calibration_block_support,1.0,20,0,0,0,0.0,0.0,0,,,0.0,0.43500000000000005,0.9905999999999999,0.0,,,,0.041529264894736774,23.24495958256434,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
3.0,10,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.25500000000000006,1.0,0.0,,,,0.4542385789451715,17.101534888594685,10.125,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
3.0,10,0.1,margin_full_calibration_block_support,1.0,20,0,0,0,0.0,0.0,0,,,0.0,0.25500000000000006,1.0,0.0,,,,0.4542385789451715,17.101534888594685,10.125,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
3.0,15,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.2,1.0,0.0,,,,0.3961797102776396,17.101534888594685,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
3.0,15,0.1,margin_full_calibration_block_support,1.0,20,0,0,0,0.0,0.0,0,,,0.0,0.2,1.0,0.0,,,,0.3961797102776396,17.101534888594685,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
3.0,20,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.21750000000000003,1.0,0.0,,,,0.3411523887330317,17.101534888594685,10.114551083591332,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
3.0,20,0.1,margin_full_calibration_block_support,1.0,20,0,0,0,0.0,0.0,0,,,0.0,0.21750000000000003,1.0,0.0,,,,0.3411523887330317,17.101534888594685,10.114551083591332,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
3.0,25,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.24000000000000005,1.0,0.0,,,,0.2980616889069308,17.101534888594685,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
3.0,25,0.1,margin_full_calibration_block_support,1.0,20,0,0,0,0.0,0.0,0,,,0.0,0.24000000000000005,1.0,0.0,,,,0.2980616889069308,17.101534888594685,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
3.0,50,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.271,1.0,0.0,,,,0.16399801518916907,17.101534888594685,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
3.0,50,0.1,margin_full_calibration_block_support,1.0,20,0,0,0,0.0,0.0,0,,,0.0,0.271,1.0,0.0,,,,0.16399801518916907,17.101534888594685,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
3.0,75,0.1,margin_10pct_support,0.1,20,0,0,0,0.0,0.0,0,,,0.0,0.22133333333333333,1.0,0.0,,,,0.11795381141209638,17.101534888594685,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
3.0,75,0.1,margin_full_calibration_block_support,1.0,20,0,0,0,0.0,0.0,0,,,0.0,0.22133333333333333,1.0,0.0,,,,0.11795381141209638,17.101534888594685,10.0,refusal,False,completed_margin_stable_refusal_boundary,t0_margin_descending,t0_e_above_hull_le_minus_m,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation
