margin_m_eV_atom,K,alpha,seed,support_mode,rho_margin_positive_support,decision,ranking_score,validity_event,observed_margin_positives,margin_positive_eligible_in_calibration,raw_pool_size,raw_pool_margin_false_rate,raw_pool_t1_FTR,raw_pool_robust_to_unstable_rate,release_threshold_tau,self_consistency_margin,evidence_mass_phi,max_evalue,required_evalue_threshold,candidate_universe,selection_rule,evidence_scope,calibration_blocks,followup_blocks,nonempty_calibration_null_blocks,block_coverage,p_min_effective,gamma,release_size,t0_margin_false_count,t1_false_count,FTR_t0_margin_event,FTR_t1_stability,FTR_t1_empty_zero,robust_to_unstable_count,robust_to_unstable_rate,mean_t0_margin,median_t0_margin,minimum_t0_margin,mean_hull_drift,median_hull_drift
1.0,200,0.1,2,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,56,56,200,0.745,0.225,0.3137254901960784,10.0,-9.563583596240113,0.5710998350354729,22.396071962175405,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,357,0.9444444444444444,0.002793296089385475,0.17005261297106852,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,3,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,53,53,200,0.73,0.255,0.2222222222222222,10.0,-9.560616259980161,0.6101763827606118,22.188232100385886,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,353,0.9338624338624338,0.002824858757062147,0.17037815854268537,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,4,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,60,60,200,0.765,0.225,0.2127659574468085,10.0,-9.604052269916336,0.5237698540144329,21.823743917268036,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,346,0.9153439153439153,0.002881844380403458,0.17095990351369836,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,5,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,44,44,200,0.685,0.22,0.2222222222222222,31.25,-9.113777408616048,0.7083591229242865,22.13622259138395,31.25,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,352,0.9312169312169312,0.0028328611898017,0.1704603162064691,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,6,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,62,62,200,0.775,0.21,0.24444444444444444,10.0,-9.489123815741936,0.5312693421932149,22.13622259138395,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,352,0.9312169312169312,0.0028328611898017,0.1704603162064691,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,7,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,40,40,200,0.665,0.24,0.26865671641791045,29.850746268656717,-7.6105245466178495,0.7450474276883021,22.240221722038868,29.850746268656717,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,354,0.9365079365079365,0.0028169014084507044,0.17029631145892507,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,8,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,58,58,200,0.755,0.22,0.24489795918367346,10.0,-9.559964486469276,0.5618196625260636,22.032143628473083,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,350,0.9259259259259259,0.002849002849002849,0.170625571701647,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,9,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,50,50,200,0.715,0.215,0.24561403508771928,10.0,-9.512772564137292,0.6338463190781077,22.240221722038868,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,354,0.9365079365079365,0.0028169014084507044,0.17029631145892507,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,10,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,71,71,200,0.82,0.25,0.3055555555555556,10.0,-9.642058381052733,0.40855757280198884,22.08419312443183,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,351,0.9285714285714286,0.002840909090909091,0.17054278655205474,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,11,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,39,39,200,0.66,0.175,0.16176470588235295,28.571428571428573,-6.487235446996742,0.772946759355114,22.08419312443183,28.571428571428573,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,351,0.9285714285714286,0.002840909090909091,0.17054278655205474,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,12,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,54,54,200,0.735,0.195,0.3018867924528302,10.0,-9.540271324640653,0.587988150660226,22.188232100385886,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,353,0.9338624338624338,0.002824858757062147,0.17037815854268537,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,13,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,48,48,200,0.705,0.19,0.23728813559322035,10.0,-9.398385636777421,0.6735678902951708,22.08419312443183,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,351,0.9285714285714286,0.002840909090909091,0.17054278655205474,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,14,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,53,53,200,0.73,0.24,0.2777777777777778,10.0,-9.450937605486342,0.62563596433665,22.344141583451783,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,356,0.9417989417989417,0.0028011204481792717,0.17013354072496667,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,15,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,43,43,200,0.68,0.2,0.21875,28.98550724637681,-6.745285524337941,0.767287649410341,22.240221722038868,28.98550724637681,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,354,0.9365079365079365,0.0028169014084507044,0.17029631145892507,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,16,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,50,50,200,0.715,0.235,0.2631578947368421,10.0,-9.574464610675221,0.6353274585050529,22.292191526493085,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,355,0.9391534391534392,0.0028089887640449437,0.17021477287358108,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,17,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,52,52,200,0.725,0.215,0.2727272727272727,10.0,-9.570904771122457,0.6198142325587507,22.13622259138395,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,352,0.9312169312169312,0.0028328611898017,0.1704603162064691,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,18,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,59,59,200,0.76,0.26,0.3958333333333333,10.0,-9.513939233585797,0.604693942978736,22.396071962175405,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,357,0.9444444444444444,0.002793296089385475,0.17005261297106852,0,0,0,,,0.0,0,0.0,,,,,
1.0,200,0.1,19,margin_full_calibration_block_support,1.0,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,57,57,200,0.75,0.245,0.3,10.0,-9.531107333884695,0.5687727304759083,21.875874249073394,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,347,0.917989417989418,0.0028735632183908046,0.17087583750836605,0,0,0,,,0.0,0,0.0,,,,,
1.0,300,0.1,0,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,6,57,300,0.8333333333333334,0.2866666666666667,0.3,10.0,-9.6900045366774,0.038707227738254545,23.224336642952725,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,373,0.9867724867724867,0.00267379679144385,0.1687975729266148,0,0,0,,,0.0,0,0.0,,,,,
1.0,300,0.1,1,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,5,52,300,0.8166666666666667,0.2633333333333333,0.2545454545454545,10.0,-9.6574927396455,0.1474143036295317,23.275942678347107,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,374,0.9894179894179894,0.0026666666666666666,0.16872152539414745,0,0,0,,,0.0,0,0.0,,,,,
1.0,300,0.1,2,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,6,56,300,0.83,0.31333333333333335,0.3137254901960784,10.0,-9.706929108423706,0.06982782803504133,23.275942678347107,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,374,0.9894179894179894,0.0026666666666666666,0.16872152539414745,0,0,0,,,0.0,0,0.0,,,,,
1.0,300,0.1,3,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,5,53,300,0.82,0.35,0.2222222222222222,10.0,-9.730555475485058,0.04665506042173589,23.32753021086794,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,375,0.9920634920634921,0.0026595744680851063,0.16864574860380777,0,0,0,,,0.0,0,0.0,,,,,
1.0,300,0.1,4,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,6,60,300,0.8433333333333334,0.29,0.2127659574468085,10.0,-9.735629735833674,0.03532664201562392,23.224336642952725,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,373,0.9867724867724867,0.00267379679144385,0.1687975729266148,0,0,0,,,0.0,0,0.0,,,,,
1.0,300,0.1,5,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,4,44,300,0.79,0.31,0.2222222222222222,10.0,-9.719619438139024,0.03547312860700346,23.32753021086794,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,375,0.9920634920634921,0.0026595744680851063,0.16864574860380777,0,0,0,,,0.0,0,0.0,,,,,
1.0,300,0.1,6,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,6,62,300,0.85,0.2733333333333333,0.24444444444444444,10.0,-9.686540402034245,0.05431053291614326,23.275942678347107,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,374,0.9894179894179894,0.0026666666666666666,0.16872152539414745,0,0,0,,,0.0,0,0.0,,,,,
1.0,300,0.1,7,margin_10pct_support,0.1,margin_stable_certified_refusal,t0_margin_descending,t0_e_above_hull_le_minus_m,4,40,300,0.7766666666666666,0.3,0.26865671641791045,10.0,-9.728443906544426,0.13218933786158502,23.32753021086794,10.0,frozen_K500_WBM_queue_union,rank_by_t0_margin_then_SCS_evalue_self_consistency,completed_margin_stable_certification_diagnostic;validity_event_t0_ehull_le_minus_m;score_is_t0_margin_not_raw_model_score;queue_limited_K500_WBM_union;t1_used_only_for_post_release_survival_audit;not_prospective_discovery;not_DFT_evidence;not_independent_validation,378,378,375,0.9920634920634921,0.0026595744680851063,0.16864574860380777,0,0,0,,,0.0,0,0.0,,,,,
