dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
LVVIS,850,ovtb_v850_p001440,final,cat:746,0.4063310265541077,0.5173553719008265,0.5173553719008265,0.2722653928306957,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1285,ovtb_v1285_p002106,final,cat:1048,0.4063093662261963,0.5190082644628099,0.5190082644628099,0.27153349525181997,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,556,ovtb_v556_p000694,final,cat:669,0.4062232673168182,0.5190082644628099,0.5190082644628099,0.27153349525181997,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1811,ovtb_v1811_p002610,final,cat:669,0.4061700275966099,0.5190082644628099,0.5190082644628099,0.27153349525181997,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1596,ovtb_v1596_p002698,final,cat:1049,0.4060696959495544,0.5190082644628099,0.5190082644628099,0.27153349525181997,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,783,ovtb_v783_p001035,final,cat:38,0.4059833288192749,0.5190082644628099,0.5190082644628099,0.27153349525181997,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,276,ovtb_v276_p000250,final,cat:669,0.4059654325246811,0.5190082644628099,0.5190082644628099,0.27153349525181997,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,256,ovtb_v256_p000202,final,cat:412,0.4059377312660217,0.5190082644628099,0.5190082644628099,0.27153349525181997,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,256,ovtb_v256_p000193,final,cat:190,0.4057783186435699,0.5206611570247934,0.5206611570247934,0.2708058829571648,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,747,ovtb_v747_p000953,final,cat:669,0.4057524402936299,0.5206611570247934,0.5206611570247934,0.2708058829571648,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1800,ovtb_v1800_p003119,final,cat:133,0.4057434499263763,0.5206611570247934,0.5206611570247934,0.2708058829571648,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1684,ovtb_v1684_p002878,final,cat:276,0.4057327285408973,0.5206611570247934,0.5206611570247934,0.2708058829571648,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,250,ovtb_v250_p000217,final,cat:132,0.4056328684091568,0.5206611570247934,0.5206611570247934,0.2708058829571648,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,692,ovtb_v692_p000987,final,cat:847,0.4055945475896199,0.5206611570247934,0.5206611570247934,0.2708058829571648,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1241,ovtb_v1241_p002040,final,cat:466,0.4055182536443074,0.5206611570247934,0.5206611570247934,0.2708058829571648,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,258,ovtb_v258_p000247,final,cat:279,0.4054856747388839,0.5206611570247934,0.5206611570247934,0.2708058829571648,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,256,ovtb_v256_p000204,final,cat:412,0.4053827822208404,0.5239669421487604,0.5239669421487604,0.26936336038660563,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,570,ovtb_v570_p000829,final,cat:69,0.4050637781620025,0.5272727272727272,0.5272727272727272,0.26793752208729155,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1268,ovtb_v1268_p002088,final,cat:580,0.405015230178833,0.5272727272727272,0.5272727272727272,0.26793752208729155,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1852,ovtb_v1852_p003185,final,cat:1010,0.4050118625164032,0.5272727272727272,0.5272727272727272,0.26793752208729155,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,881,ovtb_v881_p001373,final,cat:1026,0.4049696922302246,0.5272727272727272,0.5272727272727272,0.26793752208729155,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1010,ovtb_v1010_p001742,final,cat:669,0.4047858789563179,0.5289256198347108,0.5289256198347108,0.2672307668333719,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1369,ovtb_v1369_p002232,final,cat:1026,0.4045096784830093,0.5289256198347108,0.5289256198347108,0.2672307668333719,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1765,ovtb_v1765_p002813,final,cat:49,0.404458612203598,0.5289256198347108,0.5289256198347108,0.2672307668333719,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,266,ovtb_v266_p000262,final,cat:113,0.4044399112462997,0.5289256198347108,0.5289256198347108,0.2672307668333719,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1432,ovtb_v1432_p002387,final,cat:246,0.4044242911040783,0.5289256198347108,0.5289256198347108,0.2672307668333719,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,849,ovtb_v849_p001289,final,cat:669,0.4043426861365636,0.5289256198347108,0.5289256198347108,0.2672307668333719,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1304,ovtb_v1304_p002187,final,cat:692,0.4043263792991638,0.5289256198347108,0.5289256198347108,0.2672307668333719,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1512,ovtb_v1512_p002539,final,cat:290,0.4042079746723175,0.5289256198347108,0.5289256198347108,0.2672307668333719,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1432,ovtb_v1432_p002386,final,cat:246,0.4041610615594046,0.5289256198347108,0.5289256198347108,0.2672307668333719,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,704,ovtb_v704_p001013,final,cat:585,0.4041026569902897,0.5289256198347108,0.5289256198347108,0.2672307668333719,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1620,ovtb_v1620_p002730,final,cat:75,0.4038056284189224,0.5289256198347108,0.5289256198347108,0.2672307668333719,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,169,ovtb_v169_p000086,final,cat:669,0.4036189079284668,0.5289256198347108,0.5289256198347108,0.2672307668333719,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1689,ovtb_v1689_p002679,final,cat:308,0.4035582939783732,0.5289256198347108,0.5289256198347108,0.2672307668333719,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,298,ovtb_v298_p000333,final,cat:669,0.4035534918308258,0.5289256198347108,0.5289256198347108,0.2672307668333719,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,920,ovtb_v920_p001429,final,cat:669,0.4035126666227976,0.5289256198347108,0.5289256198347108,0.2672307668333719,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,920,ovtb_v920_p001428,final,cat:669,0.4034492075443268,0.5305785123966942,0.5305785123966942,0.26652807228847114,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1454,ovtb_v1454_p002656,final,cat:269,0.403425682336092,0.5305785123966942,0.5305785123966942,0.26652807228847114,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,262,ovtb_v262_p000250,final,cat:386,0.4033542190279279,0.5305785123966942,0.5305785123966942,0.26652807228847114,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1557,ovtb_v1557_p002499,final,cat:1026,0.403208140283823,0.5305785123966942,0.5305785123966942,0.26652807228847114,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,347,ovtb_v347_p000322,final,cat:643,0.4029907174408436,0.5322314049586777,0.5322314049586777,0.26582940258002696,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,967,ovtb_v967_p001332,final,cat:371,0.4029444456100464,0.5322314049586777,0.5322314049586777,0.26582940258002696,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,853,ovtb_v853_p001295,final,cat:756,0.4028051674365997,0.5338842975206611,0.5338842975206611,0.2651347222624838,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
LVVIS,1185,ovtb_v1185_p001966,final,cat:196,0.4027991039412362,0.5338842975206611,0.5338842975206611,0.2651347222624838,0.15612245629524818,0.15612245629524818,coverage_conditional,0.001652892561983471,0.001652892561983471,34.74771639560635,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
