dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
TAO,3093,ovtb_v3093_p001674,final,cat:170,0.4598521292209625,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,201,ovtb_v201_p000164,final,cat:805,0.4598506987094879,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4262,ovtb_v4262_p002497,final,cat:805,0.459743320941925,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2580,ovtb_v2580_p001365,final,cat:805,0.4597277641296386,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4249,ovtb_v4249_p002589,final,cat:805,0.4597211480140686,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3179,ovtb_v3179_p001834,final,cat:805,0.4597143779198329,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3443,ovtb_v3443_p002148,final,cat:805,0.4596962531407674,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,349,ovtb_v349_p000171,final,cat:805,0.4595654010772705,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5597,ovtb_v5597_p004008,final,cat:813,0.4594758450984955,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5409,ovtb_v5409_p003889,final,cat:502,0.4594207525253296,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,349,ovtb_v349_p000168,final,cat:805,0.4594193547964096,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4934,ovtb_v4934_p003253,final,cat:292,0.4592751860618591,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,369,ovtb_v369_p000287,final,cat:805,0.4592532217502594,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4159,ovtb_v4159_p002411,final,cat:453,0.459229975938797,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3500,ovtb_v3500_p002011,final,cat:805,0.4591869637370109,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3749,ovtb_v3749_p002296,final,cat:529,0.4591242671012878,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5373,ovtb_v5373_p003784,final,cat:344,0.4590345546603203,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5644,ovtb_v5644_p004125,final,cat:133,0.4588875025510788,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,324,ovtb_v324_p000258,final,cat:805,0.458850622177124,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,1062,ovtb_v1062_p000611,final,cat:805,0.4588481783866882,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3162,ovtb_v3162_p001668,final,cat:77,0.4587260782718658,0.4888888888888889,0.4888888888888889,0.28692160502947295,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,415,ovtb_v415_p000334,final,cat:805,0.4584634900093078,0.4905982905982906,0.4905982905982906,0.286078550710802,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,358,ovtb_v358_p000273,final,cat:380,0.4583907127380371,0.4905982905982906,0.4905982905982906,0.286078550710802,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4681,ovtb_v4681_p002977,final,cat:41,0.4583886563777923,0.4905982905982906,0.4905982905982906,0.286078550710802,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2156,ovtb_v2156_p000943,final,cat:805,0.458277940750122,0.4905982905982906,0.4905982905982906,0.286078550710802,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5130,ovtb_v5130_p003528,final,cat:224,0.458274910847346,0.4905982905982906,0.4905982905982906,0.286078550710802,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4118,ovtb_v4118_p002339,final,cat:139,0.4582141697406768,0.4905982905982906,0.4905982905982906,0.286078550710802,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,1479,ovtb_v1479_p000540,final,cat:805,0.4580993503332138,0.4905982905982906,0.4905982905982906,0.286078550710802,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4003,ovtb_v4003_p002435,final,cat:794,0.4578709006309509,0.4905982905982906,0.4905982905982906,0.286078550710802,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5409,ovtb_v5409_p003892,final,cat:502,0.4578441739082336,0.4905982905982906,0.4905982905982906,0.286078550710802,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2519,ovtb_v2519_p001179,final,cat:805,0.4577939510345459,0.4905982905982906,0.4905982905982906,0.286078550710802,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5509,ovtb_v5509_p003984,final,cat:805,0.4575055837631225,0.49230769230769234,0.49230769230769234,0.28524089298479577,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3100,ovtb_v3100_p001693,final,cat:805,0.4574869126081466,0.49230769230769234,0.49230769230769234,0.28524089298479577,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4159,ovtb_v4159_p002412,final,cat:453,0.4574193954467773,0.49230769230769234,0.49230769230769234,0.28524089298479577,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4354,ovtb_v4354_p002830,final,cat:805,0.457400898138682,0.49230769230769234,0.49230769230769234,0.28524089298479577,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,1,ovtb_v1_p000008,final,cat:554,0.4573931992053985,0.49230769230769234,0.49230769230769234,0.28524089298479577,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2030,ovtb_v2030_p000904,final,cat:529,0.4573811888694763,0.49230769230769234,0.49230769230769234,0.28524089298479577,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,452,ovtb_v452_p000228,final,cat:805,0.4573675692081451,0.49230769230769234,0.49230769230769234,0.28524089298479577,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,5877,ovtb_v5877_p004236,final,cat:235,0.4573479096094767,0.49230769230769234,0.49230769230769234,0.28524089298479577,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,3431,ovtb_v3431_p001957,final,cat:191,0.4573424458503723,0.49230769230769234,0.49230769230769234,0.28524089298479577,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4681,ovtb_v4681_p002978,final,cat:41,0.4572915732860565,0.49230769230769234,0.49230769230769234,0.28524089298479577,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,2236,ovtb_v2236_p000980,final,cat:805,0.4571812152862549,0.49230769230769234,0.49230769230769234,0.28524089298479577,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4159,ovtb_v4159_p002389,final,cat:453,0.4570479094982147,0.49230769230769234,0.49230769230769234,0.28524089298479577,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
TAO,4256,ovtb_v4256_p002728,final,cat:805,0.45703900711877,0.49230769230769234,0.49230769230769234,0.28524089298479577,0.15694615804860262,0.15694615804860262,coverage_conditional,0.0017094017094017094,0.0017094017094017094,33.776299976401,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
