candidate_id,formula,block_id,stable_DFT,mace_energy_per_atom,mace_score_status,mace_error,score_order,structure_source
wbm-1-48089,Dy4 Rh4 Sn8,3|Dy-Rh,False,-5.681149959564209,scored,,4373,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48090,Er4 Rh4 Sn8,3|Er-Rh,False,-5.6464996337890625,scored,,4374,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48106,Gd3 Rh3 Sn3,3|Gd-Rh,True,-9.384973314073351,scored,,4375,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48143,Ho6 Rh1 Te2,3|Ho-Rh,False,-5.402297549777561,scored,,4376,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48144,I2 Rh2 Te4,3|I-Rh,False,-4.010987758636475,scored,,4377,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48146,Lu6 Rh1 Te2,3|Lu-Rh,False,-5.358778635660808,scored,,4378,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48191,Ba2 Ru4,2|Ba-Ru,False,-6.313777923583984,scored,,4379,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48196,Cd1 Ru2 Sb1,3|Cd-Ru,False,-5.742805480957031,scored,,4380,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48201,Ce4 Ru8,2|Ce-Ru,True,-8.413722356160482,scored,,4381,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48204,Dy2 Ru4,2|Dy-Ru,False,-8.030434290568033,scored,,4382,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48206,Er2 Ru4,2|Er-Ru,False,-8.056575139363607,scored,,4383,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48208,Eu1 Ru2 Ta1,3|Eu-Ru,False,-10.181771278381348,scored,,4384,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48209,Eu4 Ru8,2|Eu-Ru,False,-9.586692174275717,scored,,4385,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48211,Gd1 Ru2 Ta1,3|Gd-Ru,True,-11.418183326721191,scored,,4386,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48214,Hf1 Ru2 U1,3|Hf-Ru,False,-10.502275466918945,scored,,4387,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48216,Hf4 Ru8,2|Hf-Ru,False,-9.919307072957357,scored,,4388,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48218,Ho2 Ru4,2|Ho-Ru,False,-8.041136423746744,scored,,4389,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48229,In3 Ru2 Sm3,3|In-Ru,False,-5.519448280334473,scored,,4390,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48239,In4 Ru8,2|In-Ru,False,-6.940223058064778,scored,,4391,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48241,La1 Ru2 Ta1,3|La-Ru,False,-8.95275592803955,scored,,4392,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48242,La4 Ru8,2|La-Ru,True,-7.936014175415039,scored,,4393,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48243,Lu2 Ru4,2|Lu-Ru,False,-8.069889068603516,scored,,4394,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48245,Nd1 Ru2 Ta1,3|Nd-Ru,False,-8.945186614990234,scored,,4395,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48248,Pr1 Ru2 Ta1,3|Pr-Ru,False,-8.89587116241455,scored,,4396,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48249,Pr4 Ru8,2|Pr-Ru,True,-7.8661549886067705,scored,,4397,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48250,Pu4 Ru8,2|Pu-Ru,False,-10.63546371459961,scored,,4398,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48252,Cs1 Ru2 Sb2,3|Cs-Ru,False,-5.759895324707031,scored,,4399,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48254,Ce1 Ru2 Sb1,3|Ce-Ru,False,-7.4844536781311035,scored,,4400,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48255,Dy1 Ru2 Sb1,3|Dy-Ru,False,-7.186532974243164,scored,,4401,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48256,Er1 Ru2 Sb1,3|Er-Ru,False,-7.219723224639893,scored,,4402,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48258,Ho1 Ru2 Sb1,3|Ho-Ru,False,-7.210561275482178,scored,,4403,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48262,Pu1 Ru2 Sb1,3|Pu-Ru,False,-8.940016746520996,scored,,4404,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48263,Ru2 Sb1 Sm1,3|Ru-Sb,False,-7.085325717926025,scored,,4405,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48269,Ru8 Sb4,2|Ru-Sb,False,-7.454772313435872,scored,,4406,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48272,Ru2 Sm1 Ta1,3|Ru-Sm,False,-9.008444786071777,scored,,4407,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48274,Ba2 Ru4 Sn4,3|Ba-Ru,False,-5.991214370727539,scored,,4408,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48278,Ru4 Sn6,2|Ru-Sn,False,-6.273126602172852,scored,,4409,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48290,Ru2 Sn1 U1,3|Ru-Sn,False,-8.75002670288086,scored,,4410,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48293,Pb1 Ru2 Ta1,3|Pb-Ru,False,-8.571659088134766,scored,,4411,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48294,Ru2 Ta1 Th1,3|Ru-Ta,False,-9.825550079345703,scored,,4412,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48297,Ru8 Ta4,2|Ru-Ta,False,-10.324594497680664,scored,,4413,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48301,Ru4 Tb2,2|Ru-Tb,False,-8.0215695699056,scored,,4414,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48302,Ru4 Te6 Tl2,3|Ru-Te,False,-5.138327280680339,scored,,4415,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48303,Ru4 Te6,2|Ru-Te,False,-5.721455383300781,scored,,4416,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48305,Ru8 Th4,2|Ru-Th,False,-8.967918395996094,scored,,4417,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48307,Ru4 Tm2,2|Ru-Tm,False,-8.023788452148438,scored,,4418,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48308,Ru8 U4,2|Ru-U,False,-10.066197077433268,scored,,4419,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48310,Ru2 W1,2|Ru-W,False,-10.59170150756836,scored,,4420,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48313,Ru4 Yb2,2|Ru-Yb,False,-6.709020614624023,scored,,4421,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48314,Ag1 Ru3,2|Ag-Ru,False,-6.967051982879639,scored,,4422,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48315,Cd1 Ru3,2|Cd-Ru,False,-6.6414923667907715,scored,,4423,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48318,Hg1 Ru3,2|Hg-Ru,False,-6.37506103515625,scored,,4424,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48323,Pb1 Ru3,2|Pb-Ru,False,-7.370245933532715,scored,,4425,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48325,Pd2 Ru6,2|Pd-Ru,False,-8.11014461517334,scored,,4426,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48326,Pt1 Ru3,2|Pt-Ru,False,-8.442585945129395,scored,,4427,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48330,Rh1 Ru3,2|Rh-Ru,False,-8.764631271362305,scored,,4428,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48349,Lu1 Ru4 Sn6,3|Lu-Ru,True,-6.264133800159801,scored,,4429,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48373,Ag1 Ru1 Tb2,3|Ag-Ru,True,-5.684675216674805,scored,,4430,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48377,Au3 Ru1,2|Au-Ru,False,-4.3725504875183105,scored,,4431,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48380,Au1 Ru1 Th2,3|Au-Ru,False,-7.318857192993164,scored,,4432,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48383,Bi8 Ru4,2|Bi-Ru,False,-5.5202376047770185,scored,,4433,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48408,Eu2 Pt1 Ru1,3|Eu-Pt,False,-9.240039825439453,scored,,4434,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48411,Gd2 Pt1 Ru1,3|Gd-Pt,False,-11.583307266235352,scored,,4435,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48432,I4 Ru2,2|I-Ru,True,-3.9817539850870767,scored,,4436,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48454,Ir6 Ru2,2|Ir-Ru,False,-9.003628730773926,scored,,4437,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48456,Ir1 Ru1 Th2,3|Ir-Ru,False,-8.878817558288574,scored,,4438,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48467,Nd2 Pt1 Ru1,3|Nd-Pt,False,-6.785098075866699,scored,,4439,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48468,Nd1 Ru1,2|Nd-Ru,False,-7.086556434631348,scored,,4440,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48469,Os3 Ru1,2|Os-Ru,False,-10.674060821533203,scored,,4441,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48472,Os1 Ru1 U2,3|Os-Ru,False,-10.906720161437988,scored,,4442,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48477,Pd4 Ru2 Te4,3|Pd-Ru,False,-5.43791618347168,scored,,4443,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48502,Ir1 Pr2 Ru1,3|Ir-Pr,False,-7.199490547180176,scored,,4444,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48503,Pr2 Pt1 Ru1,3|Pr-Pt,False,-6.742795944213867,scored,,4445,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48508,Pt1 Pu2 Ru1,3|Pt-Pu,False,-11.021346092224121,scored,,4446,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48509,Pt1 Ru1 Th2,3|Pt-Ru,False,-8.29198169708252,scored,,4447,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48512,Re3 Ru1,2|Re-Ru,False,-11.706493377685547,scored,,4448,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48525,Rh1 Ru1 Sn2,3|Rh-Ru,False,-6.311708450317383,scored,,4449,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48548,Ru1 Sm1,2|Ru-Sm,False,-7.16094970703125,scored,,4450,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48565,Np2 Ru2 Sn2,3|Np-Ru,True,-8.91914431254069,scored,,4451,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48581,Bi1 Ru1 Ta1,3|Bi-Ru,False,-8.131156285603842,scored,,4452,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48595,Ru2 Tl4,2|Ru-Tl,False,-4.1981611251831055,scored,,4453,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48616,Ag6 S4,2|Ag-S,False,-3.2882720947265627,scored,,4454,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48623,Ag2 Cd2 Cs2 S4,4|Ag-Cd,True,-3.28668212890625,scored,,4455,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48630,Ag2 S4 Sb2,3|Ag-S,False,-3.9568071365356445,scored,,4456,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48649,As8 S16 Sn8,3|As-S,False,-4.40345573425293,scored,,4457,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48653,As4 S8,2|As-S,True,-4.387710253397624,scored,,4458,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48657,Au6 S4,2|Au-S,False,-3.5770950317382812,scored,,4459,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48670,Ba2 S4,2|Ba-S,False,-4.77813180287679,scored,,4460,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48684,Ca2 S4,2|Ca-S,False,-4.486491839090983,scored,,4461,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48692,Cd2 I2 S4 Sb2,4|Cd-I,False,-3.369901657104492,scored,,4462,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48693,Cd1 S2 Sn1,3|Cd-S,False,-3.6627700328826904,scored,,4463,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48695,Ce2 S4 Tl2,3|Ce-S,True,-5.52594518661499,scored,,4464,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48696,Ce1 S2,2|Ce-S,False,-6.418436686197917,scored,,4465,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48700,Cl4 S4 Ta2,3|Cl-S,False,-5.779457473754883,scored,,4466,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48718,Co3 S2 Tl2,3|Co-S,False,-5.093958718436105,scored,,4467,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48719,Co3 S2,2|Co-S,False,-6.269412231445313,scored,,4468,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48738,Cr3 Pb2 S2,3|Cr-Pb,False,-6.448554447719029,scored,,4469,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48751,Cr1 S2 Sn1,3|Cr-S,False,-5.9873366355896,scored,,4470,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48755,Cr4 S8,2|Cr-S,False,-6.446857452392578,scored,,4471,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48759,Cs2 Pt1 S2,3|Cs-Pt,True,-4.125553894042969,scored,,4472,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48762,Cs1 S2 U1,3|Cs-S,True,-6.4547600746154785,scored,,4473,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48771,Cu2 S2 Sn1,3|Cu-S,False,-4.271953582763672,scored,,4474,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48786,Cu6 S4,2|Cu-S,True,-4.289804077148437,scored,,4475,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48864,Dy2 S4 Tl2,3|Dy-S,False,-5.297942638397217,scored,,4476,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48865,Dy1 S2,2|Dy-S,False,-5.562781016031901,scored,,4477,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48866,Er2 S4 Tl2,3|Er-S,False,-5.283806324005127,scored,,4478,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48867,Er1 S2,2|Er-S,False,-5.558855692545573,scored,,4479,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48868,Eu2 S4 Tl2,3|Eu-S,False,-6.41262674331665,scored,,4480,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48870,Fe4 S4 Te2,3|Fe-S,False,-5.844961929321289,scored,,4481,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48876,Fe3 S2,2|Fe-S,False,-6.915151214599609,scored,,4482,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48911,Ga4 S4 Se2,3|Ga-S,True,-4.20965576171875,scored,,4483,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48935,Gd2 S4 Tl2,3|Gd-S,False,-7.660955429077148,scored,,4484,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48941,Ge8 S16 Sn8,3|Ge-S,False,-4.484059810638428,scored,,4485,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48943,Ge1 S2,2|Ge-S,False,-4.494643847147624,scored,,4486,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48946,Hf3 S2,2|Hf-S,False,-8.745948028564452,scored,,4487,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48948,Hf2 S4 Tl2,3|Hf-S,False,-6.323861598968506,scored,,4488,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48956,Ho2 S4 Tl2,3|Ho-S,False,-5.289539337158203,scored,,4489,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48957,Ho1 S2,2|Ho-S,False,-5.558194478352864,scored,,4490,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48960,In4 S4 Te2,3|In-S,True,-3.8532127380371093,scored,,4491,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48982,In2 S4,2|In-S,False,-3.7330754597981772,scored,,4492,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48987,Ir3 Pb2 S2,3|Ir-Pb,False,-6.094090597970145,scored,,4493,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-48989,Ir3 S6,2|Ir-S,False,-6.078484429253472,scored,,4494,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49042,K4 S8 Sb4,3|K-S,False,-4.066839218139648,scored,,4495,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49058,La2 S4 Tl2,3|La-S,True,-5.407756805419922,scored,,4496,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49060,Lu2 S4 Tl2,3|Lu-S,False,-5.268410682678223,scored,,4497,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49061,Lu1 S2,2|Lu-S,False,-5.560984929402669,scored,,4498,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49062,Mn2 S2 Tl1,3|Mn-S,False,-6.122833251953125,scored,,4499,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49068,Mn3 S2,2|Mn-S,False,-7.211184692382813,scored,,4500,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49092,Bi2 Mo4 S4,3|Bi-Mo,False,-7.0784660339355465,scored,,4501,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49093,Mo4 S8,2|Mo-S,False,-6.990550359090169,scored,,4502,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49101,Nb1 S2 Sn1,3|Nb-S,False,-6.426289081573486,scored,,4503,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49105,Nb3 S6,2|Nb-S,False,-7.092139773898655,scored,,4504,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49111,Nd2 S4 Tl2,3|Nd-S,False,-5.299139022827148,scored,,4505,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49119,Ni4 S4 Sb2,3|Ni-S,False,-5.1232460021972654,scored,,4506,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49129,Ni6 S4,2|Ni-S,False,-5.364895248413086,scored,,4507,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49151,Np2 S4,2|Np-S,False,-8.319839477539062,scored,,4508,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49152,Os3 Pb2 S2,3|Os-Pb,False,-6.903938293457031,scored,,4509,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49153,Os4 S8,2|Os-S,False,-6.713784535725911,scored,,4510,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49155,Pb2 S4,2|Pb-S,False,-3.799159049987793,scored,,4511,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49159,Pd2 S2 Tl1,3|Pd-S,False,-4.423876953125,scored,,4512,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49164,Pd3 S2,2|Pd-S,False,-5.00943603515625,scored,,4513,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49180,Pr2 S4 Tl2,3|Pr-S,True,-5.292834281921387,scored,,4514,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49181,Pr2 S4,2|Pr-S,False,-6.022541046142578,scored,,4515,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49183,Pb2 Pt3 S2,3|Pb-Pt,False,-5.159201485770089,scored,,4516,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49184,Pt3 S2 Tl2,3|Pt-S,False,-4.738699231828962,scored,,4517,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49185,Pt3 S2,2|Pt-S,False,-5.3110301971435545,scored,,4518,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49195,Ir1 Rb2 S2,3|Ir-Rb,False,-4.465904235839844,scored,,4519,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49198,Rb2 Ru1 S2,3|Rb-Ru,False,-4.612848281860352,scored,,4520,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49199,Ac1 Rb1 S2,3|Ac-Rb,False,-4.87310791015625,scored,,4521,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49212,Rb4 S8 Sb4,3|Rb-S,False,-4.047164440155029,scored,,4522,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49218,Re4 S8,2|Re-S,False,-7.351066589355469,scored,,4523,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49222,Rh2 S2 Tl1,3|Rh-S,False,-5.406941604614258,scored,,4524,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49223,Bi2 Rh3 S2,3|Bi-Rh,False,-5.817432948521206,scored,,4525,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49224,Cs1 Rh3 S2,3|Cs-Rh,False,-5.572625478108724,scored,,4526,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49228,Rh3 S2,2|Rh-S,False,-6.5122840881347654,scored,,4527,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49248,Ru1 S2,2|Ru-S,False,-6.182860056559245,scored,,4528,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49253,S2 Sb2 Te1,3|S-Sb,False,-4.105703735351563,scored,,4529,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49255,Au2 S4 Sb2,3|Au-S,False,-4.0112433433532715,scored,,4530,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49258,Pb2 S4 Sb2,3|Pb-S,False,-4.305786609649658,scored,,4531,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49261,S8 Sb4,2|S-Sb,True,-4.342353502909343,scored,,4532,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49264,Os1 S2 Sc6,3|Os-S,False,-7.4112353854709205,scored,,4533,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49273,S4 Sc2 Sn2,3|S-Sc,False,-5.86398983001709,scored,,4534,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49275,S4 Sc2,2|S-Sc,False,-6.249581019083659,scored,,4535,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49279,Bi2 S2 Se1,3|Bi-S,False,-4.2301677703857425,scored,,4536,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49282,S4 Sm2 Tl2,3|S-Sm,False,-5.300207138061523,scored,,4537,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49285,S4 Sn4 Te2,3|S-Sn,False,-4.085111618041992,scored,,4538,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49289,Hg1 S2 Sn1,3|Hg-S,False,-2.9777677059173584,scored,,4539,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49296,S4 Sn2,2|S-Sn,False,-4.2964293162028,scored,,4540,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49299,S4 Sr2,2|S-Sr,False,-4.350282033284505,scored,,4541,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49302,S2 Ta1 Tl1,3|S-Ta,True,-6.487204074859619,scored,,4542,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49303,S6 Ta3,2|S-Ta,False,-7.735722011990017,scored,,4543,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49305,S4 Tb2 Tl2,3|S-Tb,False,-5.3014326095581055,scored,,4544,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49306,S2 Tb1,2|S-Tb,False,-5.579531351725261,scored,,4545,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49308,S4 Th2,2|S-Th,False,-7.122749964396159,scored,,4546,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49318,S2 Ti1 Tl1,3|S-Ti,False,-5.662353038787842,scored,,4547,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49321,S2 Ti1,2|S-Ti,False,-6.5517838795979815,scored,,4548,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49327,Ac1 S2 Tl1,3|Ac-S,False,-5.005760192871094,scored,,4549,local_private_WBM_raw_structure_cache_not_distributed
wbm-1-49330,Pu2 S4 Tl2,3|Pu-S,True,-7.384289264678955,scored,,4550,local_private_WBM_raw_structure_cache_not_distributed
