claim_uid,source_family,reference_source,reference_version,match_basis,match_status,current_stability_verdict,current_e_above_hull,drift_class,current_label_source,smoke_claim_allowed,claim_forbidden,evidence_scope
gnome_public_stable_materials::000f865499,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::000fa12aa2,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::000fa6264b,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::000fb0f838,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::000fbdef9e,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::001015a6c7,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::001022e689,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::0010583639,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::001074313f,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::00109a09f1,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::0010a77ab8,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::0010e729fd,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::001118599a,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::00114c0c8d,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::0011530129,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::00115f2793,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::0011651e9d,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
gnome_public_stable_materials::00117ea0a2,gnome_public_stable_materials,materials_project_current,MP_2025.09.25_not_queried_phase88,none_raw_structure_zip_pending,not_queried_low_cost_phase88,,,pending_raw_structure_ingest,none,GNoME rows remain pending because low-cost phase88 does not ingest raw structures or query live current references.,Do not claim GNoME current-reference decay or exact matching from summary rows.,b_line_current_reference_smoke;low_cost_existing_snapshot_join;formula_or_id_level_only;not_exact_structure_claim_decay;not_completed_positive_evidence;not_A_paper_main_evidence;not_prospective_discovery;not_new_DFT_evidence
