candidate_id,K,chemical_system,formula,raw_rank,t0_e_above_hull_numeric,t1_e_above_hull_numeric,t0_margin,stable_to_unstable_t1,policy_status,risk_model,fold,crossfit_durability_risk,evidence_scope,candidate_key
wbm-1-23080,300,Ac-K-Se,Ac1 K1 Se2,1,-0.648392,-1.8192060000000083,0.648392,0,parc_release,system_margin_distribution,1,0.6850041339676072,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-23080::K300
wbm-1-45469,300,Br-Er-P,Br2 Er2 P1,34,-1.191717,-2.0144690000000054,1.191717,0,parc_release,system_margin_distribution,1,0.1117415153661124,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-45469::K300
wbm-2-15210,300,F-Na-Sr,F8 Na2 Sr2,10,-0.022514,6.271582855000004,0.022514,1,boundary_release,system_margin_distribution,1,0.8033178730223772,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-2-15210::K300
wbm-2-22267,300,Gd-I,Gd2 I6,21,-1.658392,-1.7267030000000003,1.658392,0,parc_release,system_margin_distribution,1,2.0711735942638524e-05,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-2-22267::K300
wbm-2-22312,300,Gd-I,Gd2 I2,29,-0.917197,-1.053852000000003,0.917197,0,parc_release,system_margin_distribution,1,2.0711735942638524e-05,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-2-22312::K300
wbm-2-38570,300,Gd-I-P,Gd2 I2 P1,21,-1.026631,-1.7203580000000045,1.026631,0,parc_release,system_margin_distribution,1,0.161009826910352,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-2-38570::K300
wbm-2-40308,300,Ac-Pt,Ac1 Pt1,8,-0.994646,-0.99465,0.994646,0,parc_release,system_margin_distribution,1,0.0632723980256066,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-2-40308::K300
wbm-2-4112,300,As-Gd-I,As1 Gd2 I2,24,-1.009602,-1.67732800000001,1.009602,0,parc_release,system_margin_distribution,1,0.2154876869687633,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-2-4112::K300
wbm-2-49271,300,Gd-I-Sr,Gd2 I8 Sr1,16,-1.068628,4.310698612727268,1.068628,1,parc_release,system_margin_distribution,1,0.7308827386750056,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-2-49271::K300
wbm-2-49902,300,Ac-Te,Ac4 Te6,22,-0.810182,-1.772228000000002,0.810182,0,parc_release,system_margin_distribution,1,0.7031675762558314,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-2-49902::K300
wbm-3-10163,300,Br-Er-Sb,Br2 Er2 Sb1,42,-0.938287,-1.6794510000000002,0.938287,0,parc_release,system_margin_distribution,1,0.4032126068028748,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-10163::K300
wbm-3-10338,300,Br-Er-Sb,Br3 Er3 Sb1,35,-0.817448,-1.429826999999996,0.817448,0,parc_release,system_margin_distribution,1,0.4032126068028748,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-10338::K300
wbm-3-14956,300,Cl-Pd,Cl8 Pd2,7,-0.241106,3.139887957999996,0.241106,1,parc_release,system_margin_distribution,1,0.2989507838981912,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-14956::K300
wbm-3-15228,300,Br-Cl-Er,Br4 Cl4 Er4,17,-0.771256,-1.9575260000000008,0.771256,0,parc_release,system_margin_distribution,1,0.6988529353835283,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-15228::K300
wbm-3-22991,300,F-Gd-Mg,F6 Gd1 Mg1,20,-0.072465,1.8625323999999968,0.072465,1,parc_release,system_margin_distribution,1,0.8141329986660487,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-22991::K300
wbm-3-24031,300,F-Gd-I,F2 Gd2 I2,3,-0.567117,10.876470784000006,0.567117,1,parc_release,system_margin_distribution,1,0.6756568639392603,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-24031::K300
wbm-3-33581,300,Gd-I,Gd1 I2,31,-1.486754,-1.5778459999999974,1.486754,0,parc_release,system_margin_distribution,1,2.0711735942638524e-05,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-33581::K300
wbm-3-33640,300,Gd-I,Gd2 I6,9,-1.699276,-1.7675860000000014,1.699276,0,parc_release,system_margin_distribution,1,2.0711735942638524e-05,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-33640::K300
wbm-3-33715,300,Gd-I,Gd2 I2,37,-0.943493,-1.0801470000000002,0.943493,0,parc_release,system_margin_distribution,1,2.0711735942638524e-05,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-33715::K300
wbm-3-36718,300,Br-Er-Li-Rb,Br6 Er1 Li1 Rb2,12,-0.635276,-2.1649889999999985,0.635276,0,parc_release,system_margin_distribution,1,0.6835055354999632,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-36718::K300
wbm-3-42967,300,Mn-Pm-Te,Mn1 Pm1 Te2,7,-0.480103,-0.7835120000000018,0.480103,0,parc_release,system_margin_distribution,1,0.6715342623130984,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-42967::K300
wbm-3-56891,300,F-O-Pa,F4 O4 Pa4,10,-1.512202,-3.5288530000000016,1.512202,0,parc_release,system_margin_distribution,1,0.7744635025507003,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-56891::K300
wbm-3-58241,300,Br-Er-P,Br3 Er3 P1,32,-0.957654,-1.609355000000008,0.957654,0,parc_release,system_margin_distribution,1,0.1117415153661124,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-58241::K300
wbm-3-58261,300,Br-Er-P,Br1 Er2 P1,92,-0.621559,-1.5379700000000014,0.621559,0,parc_release,system_margin_distribution,1,0.1117415153661124,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-58261::K300
wbm-3-60666,300,Ac-Pt,Ac2 Pt6,9,-0.73546,-0.7354780000000005,0.73546,0,parc_release,system_margin_distribution,1,0.0632723980256066,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-3-60666::K300
wbm-4-10574,300,Cu-F-Pa,Cu1 F6 Pa1,1,-2.725506,-3.405339,2.725506,0,parc_release,system_margin_distribution,1,0.8670750106391423,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-4-10574::K300
wbm-4-11153,300,F-Pa-Sn,F6 Pa1 Sn1,9,-1.859311,-3.5527339999999974,1.859311,0,parc_release,system_margin_distribution,1,0.0473866342040371,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-4-11153::K300
wbm-4-16672,300,Gd-I,Gd1 I2,30,-1.527202,-1.6182939999999988,1.527202,0,parc_release,system_margin_distribution,1,2.0711735942638524e-05,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-4-16672::K300
wbm-5-10232,300,Bi-Gd-I,Bi1 Gd2 I2,12,-0.771457,1.5600051959999917,0.771457,1,parc_release,system_margin_distribution,1,0.3997484638008046,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-10232::K300
wbm-5-10269,300,Bi-Gd-I,Bi1 Gd3 I3,1,-0.678713,0.8995528542857159,0.678713,1,parc_release,system_margin_distribution,1,0.3997484638008046,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-10269::K300
wbm-5-6645,300,F-Ho-Pa,F6 Ho1 Pa1,8,-1.81048,6.031511696250004,1.81048,1,parc_release,system_margin_distribution,1,0.8008207414099174,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6645::K300
wbm-5-6661,300,F-In-Pa,F6 In1 Pa1,9,-2.221734,-3.639014999999999,2.221734,0,parc_release,system_margin_distribution,1,0.8332617062788726,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6661::K300
wbm-5-6788,300,F-Mn-Pa,F6 Mn1 Pa1,10,-1.951794,-3.4507949999999994,1.951794,0,parc_release,system_margin_distribution,1,0.5324544035857923,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6788::K300
wbm-5-6790,300,F-Mn-Pa,F6 Mn1 Pa1,11,-1.825667,-3.324669,1.825667,0,parc_release,system_margin_distribution,1,0.5324544035857923,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6790::K300
wbm-5-6934,300,F-Pa-Pt,F6 Pa1 Pt1,12,-1.701841,17.308832986250003,1.701841,1,parc_release,system_margin_distribution,1,0.7914979674405577,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-6934::K300
wbm-5-7072,300,F-Pa-Sn,F6 Pa1 Sn2,9,-0.560087,-3.0086179999999985,0.560087,0,parc_release,system_margin_distribution,1,0.0473866342040371,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-7072::K300
wbm-5-7148,300,F-Pa-Tm,F6 Pa1 Tm1,8,-1.998206,-4.059557999999999,1.998206,0,parc_release,system_margin_distribution,1,0.8161848476171872,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-7148::K300
wbm-5-7241,300,F-Pa-Y,F6 Pa1 Y1,7,-1.809484,13.337267098750004,1.809484,1,parc_release,system_margin_distribution,1,0.8007367108073499,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-5-7241::K300
wbm-1-15969,500,F-Mg-Tm,F6 Mg1 Tm1,5,-0.139557,1.7904713999999975,0.139557,1,parc_release,system_margin_distribution,1,0.7120874784856037,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-15969::K500
wbm-1-21716,500,Gd-I,Gd2 I4,17,-1.374341,-1.4654319999999998,1.374341,0,parc_release,system_margin_distribution,1,2.0711735942638524e-05,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-21716::K500
wbm-1-21717,500,Gd-I,Gd1 I2,19,-1.430186,-1.5212779999999988,1.430186,0,parc_release,system_margin_distribution,1,2.0711735942638524e-05,durability_budgeted_release_card_diagnostic;crossfit_risk_scores_grouped_by_chemical_system;t0_public_label_features_not_label_free;candidate_level_t0_stable_release_rows;not_full_release_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,wbm-1-21717::K500
