domain,source,target_row,K,alpha,seed,audit_policy,audit_budget_fraction,calibration_candidates,audit_candidates_inspected,verified_positives_found,verified_positive_yield,released,actual_FTR,safe_release,alpha_violation,raw_topK_actual_FTR,evidence_mass,max_evalue,required_evalue,selected_e_min,selected_e_mean,selected_e_max,tau_k,self_consistency_margin,n_cal_blocks,n_nonempty_null_cal_blocks,block_coverage,empty_reason,evidence_scope
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,random,0.002,67690,135,28,0.2074074074074074,0,0.0,False,False,0.0,0.036546344298108734,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.634536557018913,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,random,0.005,67690,338,71,0.21005917159763313,0,0.0,False,False,0.0,0.036546344298108734,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.634536557018913,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,random,0.01,67690,677,137,0.20236336779911374,0,0.0,False,False,0.0,0.036546344298108734,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.634536557018913,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,random,1.0,67690,67690,13554,0.20023637169448957,300,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.32128323813723,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,score_targeted,0.0,67690,0,0,0.0,0,0.0,False,False,0.0,0.036546344298108734,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.634536557018913,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,score_targeted,0.001,67690,68,68,1.0,0,0.0,False,False,0.0,0.27530652025483615,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.515512714267619,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,score_targeted,0.002,67690,135,135,1.0,0,0.0,False,False,0.0,0.6971471561291819,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-5.786997016639836,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,score_targeted,0.005,67690,338,338,1.0,300,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.32128323813723,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,score_targeted,0.01,67690,677,677,1.0,300,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.32128323813723,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,block_max_gain,0.0,67690,0,0,0.0,0,0.0,False,False,0.0,0.036546344298108734,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.634536557018913,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,block_max_gain,0.001,67690,68,68,1.0,0,0.0,False,False,0.0,0.13321283238137233,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.502034080583142,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,block_max_gain,0.002,67690,135,135,1.0,0,0.0,False,False,0.0,0.13321283238137233,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.447398805146682,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,block_max_gain,0.005,67690,338,338,1.0,0,0.0,False,False,0.0,0.27530652025483615,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.046667697211362,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,block_max_gain,0.01,67690,677,677,1.0,0,0.0,False,False,0.0,0.5017683353031691,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-8.42655362364186,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,mass_gain,0.0,67690,0,0,0.0,0,0.0,False,False,0.0,0.036546344298108734,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.634536557018913,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,mass_gain,0.001,67690,68,68,1.0,0,0.0,False,False,0.0,0.13321283238137233,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.447398805146682,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,mass_gain,0.002,67690,135,135,1.0,0,0.0,False,False,0.0,0.13321283238137233,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.447398805146682,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,mass_gain,0.005,67690,338,338,1.0,260,0.0,True,False,0.0,1.1545112139718934,13.321283238137232,10.0,13.321283238137232,13.321283238137228,13.321283238137232,11.538461538461538,1.7828216996756936,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,mass_gain,0.01,67690,677,677,1.0,300,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.32128323813723,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,diversity_mass_gain,0.0,67690,0,0,0.0,0,0.0,False,False,0.0,0.036546344298108734,3.1239074769632684,10.0,0.0,0.0,3.1239074769632684,,-9.634536557018913,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,diversity_mass_gain,0.001,67690,68,68,1.0,0,0.0,False,False,0.0,0.13321283238137233,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.447398805146682,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,diversity_mass_gain,0.002,67690,135,135,1.0,0,0.0,False,False,0.0,0.13321283238137233,13.321283238137232,10.0,0.0,0.0,13.321283238137232,,-9.447398805146682,189,189,1.0,insufficient_high_e_mass_for_uniform_scs,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,diversity_mass_gain,0.005,67690,338,338,1.0,260,0.0,True,False,0.0,1.1545112139718934,13.321283238137232,10.0,13.321283238137232,13.321283238137228,13.321283238137232,11.538461538461538,1.7828216996756936,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K300,300,0.1,18,diversity_mass_gain,0.01,67690,677,677,1.0,300,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.32128323813723,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,19,random,0.0,70430,0,0,0.0,0,0.0,False,False,0.0,0.04576439049105308,4.337397312616074,10.0,0.0,0.0,4.337397312616074,,-9.545906393533102,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,19,random,0.001,70430,70,15,0.21428571428571427,0,0.0,False,False,0.0,0.04576439049105308,4.337397312616074,10.0,0.0,0.0,4.337397312616074,,-9.545906393533102,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,19,random,0.002,70430,141,25,0.1773049645390071,0,0.0,False,False,0.0,0.04576439049105308,4.337397312616074,10.0,0.0,0.0,4.337397312616074,,-9.545906393533102,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,19,random,0.005,70430,352,66,0.1875,0,0.0,False,False,0.0,0.04576439049105308,4.337397312616074,10.0,0.0,0.0,4.337397312616074,,-9.545906393533102,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,19,random,0.01,70430,704,134,0.1903409090909091,0,0.0,False,False,0.0,0.04576439049105308,4.337397312616074,10.0,0.0,0.0,4.337397312616074,,-9.545906393533102,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,19,random,1.0,70430,70430,14113,0.20038335936390742,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,19,score_targeted,0.0,70430,0,0,0.0,0,0.0,False,False,0.0,0.04576439049105308,4.337397312616074,10.0,0.0,0.0,4.337397312616074,,-9.545906393533102,189,189,1.0,observed_e_below_required_emax,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,19,score_targeted,0.001,70430,70,70,1.0,82,0.0,True,False,0.0,1.092345225527253,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,12.19512195121951,1.1261612869177213,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
biomedical_cell_tracking,ctc_learned_hybrid_appearance_sequence_disjoint,ctc_learned_strict_alpha010_K100,100,0.1,19,score_targeted,0.002,70430,141,141,1.0,100,0.0,True,False,0.0,1.3321283238137231,13.321283238137232,10.0,13.321283238137232,13.321283238137232,13.321283238137232,10.0,3.321283238137232,189,189,1.0,,PARC_A_certificate_directed_acquisition_policy;simulated_one_sided_audit_over_existing_CTC_labels;hidden_labels_used_only_for_audit_return_and_posthoc_FTR;primary_CTC_only;not_new_human_labels;not_DFT_evidence;not_prospective_materials_discovery
