video_id,path_id,release_checkpoint,score_total,score_obj,score_sem,score_temp,score_assoc
5433,ovtb_v5433_p003916,final,0.30606162548065186,0.30606162548065186,0.30606162548065186,1,0.0
5433,ovtb_v5433_p003917,final,0.39553606510162354,0.39553606510162354,0.39553606510162354,1,0.0
5433,ovtb_v5433_p003918,final,0.3891079008579254,0.3891079008579254,0.3891079008579254,5,0.8
5433,ovtb_v5433_p003919,final,0.4102507159113884,0.4102507159113884,0.4102507159113884,4,0.75
5440,ovtb_v5440_p003920,final,0.4686050653457642,0.4686050653457642,0.4686050653457642,5,0.8
5440,ovtb_v5440_p003921,final,0.43122008442878723,0.43122008442878723,0.43122008442878723,6,0.8333333333333334
5440,ovtb_v5440_p003922,final,0.38965839743614195,0.38965839743614195,0.38965839743614195,5,0.8
5440,ovtb_v5440_p003923,final,0.42634452879428864,0.42634452879428864,0.42634452879428864,4,0.75
5440,ovtb_v5440_p003924,final,0.47269050776958466,0.47269050776958466,0.47269050776958466,2,0.5
5440,ovtb_v5440_p003925,final,0.3340362360080083,0.3340362360080083,0.3340362360080083,6,0.8333333333333334
5440,ovtb_v5440_p003926,final,0.675041913986206,0.675041913986206,0.675041913986206,1,0.0
5440,ovtb_v5440_p003927,final,0.6215611696243286,0.6215611696243286,0.6215611696243286,1,0.0
5440,ovtb_v5440_p003928,final,0.5209130644798279,0.5209130644798279,0.5209130644798279,1,0.0
5440,ovtb_v5440_p003929,final,0.33532485365867615,0.33532485365867615,0.33532485365867615,1,0.0
5440,ovtb_v5440_p003930,final,0.42802201708157855,0.42802201708157855,0.42802201708157855,3,0.6666666666666666
5440,ovtb_v5440_p003931,final,0.3694625645875931,0.3694625645875931,0.3694625645875931,2,0.5
5440,ovtb_v5440_p003932,final,0.34309184551239014,0.34309184551239014,0.34309184551239014,1,0.0
5440,ovtb_v5440_p003933,final,0.7417174180348715,0.7417174180348715,0.7417174180348715,3,0.6666666666666666
5440,ovtb_v5440_p003934,final,0.696103592713674,0.696103592713674,0.696103592713674,3,0.6666666666666666
5440,ovtb_v5440_p003935,final,0.8021275699138641,0.8021275699138641,0.8021275699138641,2,0.5
5440,ovtb_v5440_p003936,final,0.7144004106521606,0.7144004106521606,0.7144004106521606,1,0.0
5440,ovtb_v5440_p003937,final,0.7496168613433838,0.7496168613433838,0.7496168613433838,1,0.0
5440,ovtb_v5440_p003938,final,0.8058154582977295,0.8058154582977295,0.8058154582977295,1,0.0
5440,ovtb_v5440_p003939,final,0.6643716295560201,0.6643716295560201,0.6643716295560201,3,0.6666666666666666
5440,ovtb_v5440_p003940,final,0.3309730887413025,0.3309730887413025,0.3309730887413025,1,0.0
5446,ovtb_v5446_p003941,final,0.5891944542527199,0.5891944542527199,0.5891944542527199,8,0.875
5446,ovtb_v5446_p003942,final,0.7723084588845571,0.7723084588845571,0.7723084588845571,6,0.8333333333333334
5446,ovtb_v5446_p003943,final,0.4041937589645386,0.4041937589645386,0.4041937589645386,1,0.0
5446,ovtb_v5446_p003944,final,0.3827570676803589,0.3827570676803589,0.3827570676803589,2,0.5
5446,ovtb_v5446_p003945,final,0.39572906494140625,0.39572906494140625,0.39572906494140625,1,0.0
5454,ovtb_v5454_p003946,final,0.8596064075827599,0.8596064075827599,0.8596064075827599,8,0.875
5454,ovtb_v5454_p003947,final,0.4472558796405792,0.4472558796405792,0.4472558796405792,1,0.0
5464,ovtb_v5464_p003948,final,0.5638811886310577,0.5638811886310577,0.5638811886310577,3,0.6666666666666666
5464,ovtb_v5464_p003949,final,0.43406591564416885,0.43406591564416885,0.43406591564416885,4,0.75
5464,ovtb_v5464_p003950,final,0.5335997492074966,0.5335997492074966,0.5335997492074966,4,0.75
5464,ovtb_v5464_p003951,final,0.5059286256631216,0.5059286256631216,0.5059286256631216,3,0.6666666666666666
5464,ovtb_v5464_p003952,final,0.46503597497940063,0.46503597497940063,0.46503597497940063,2,0.5
5464,ovtb_v5464_p003953,final,0.4274818003177643,0.4274818003177643,0.4274818003177643,2,0.5
5464,ovtb_v5464_p003954,final,0.35535282890001935,0.35535282890001935,0.35535282890001935,3,0.6666666666666666
5464,ovtb_v5464_p003955,final,0.3956107397874196,0.3956107397874196,0.3956107397874196,3,0.6666666666666666
5464,ovtb_v5464_p003956,final,0.44705179929733274,0.44705179929733274,0.44705179929733274,5,0.8
5464,ovtb_v5464_p003957,final,0.4739852249622345,0.4739852249622345,0.4739852249622345,2,0.5
5464,ovtb_v5464_p003958,final,0.420168399810791,0.420168399810791,0.420168399810791,2,0.5
5464,ovtb_v5464_p003959,final,0.4704657942056656,0.4704657942056656,0.4704657942056656,2,0.5
5464,ovtb_v5464_p003960,final,0.39516857266426086,0.39516857266426086,0.39516857266426086,2,0.5
5464,ovtb_v5464_p003961,final,0.5713576674461365,0.5713576674461365,0.5713576674461365,1,0.0
5464,ovtb_v5464_p003962,final,0.4325805753469467,0.4325805753469467,0.4325805753469467,2,0.5
5464,ovtb_v5464_p003963,final,0.40027350187301636,0.40027350187301636,0.40027350187301636,2,0.5
5464,ovtb_v5464_p003964,final,0.3859937787055969,0.3859937787055969,0.3859937787055969,1,0.0
5464,ovtb_v5464_p003965,final,0.4034480005502701,0.4034480005502701,0.4034480005502701,2,0.5
5464,ovtb_v5464_p003966,final,0.5417467951774597,0.5417467951774597,0.5417467951774597,2,0.5
5464,ovtb_v5464_p003967,final,0.5224226117134094,0.5224226117134094,0.5224226117134094,1,0.0
5464,ovtb_v5464_p003968,final,0.3410268723964691,0.3410268723964691,0.3410268723964691,1,0.0
5464,ovtb_v5464_p003969,final,0.4701051115989685,0.4701051115989685,0.4701051115989685,1,0.0
5464,ovtb_v5464_p003970,final,0.45425596833229065,0.45425596833229065,0.45425596833229065,1,0.0
5464,ovtb_v5464_p003971,final,0.3876842260360718,0.3876842260360718,0.3876842260360718,1,0.0
5481,ovtb_v5481_p003972,final,0.570945014556249,0.570945014556249,0.570945014556249,3,0.6666666666666666
5481,ovtb_v5481_p003973,final,0.7296508798996607,0.7296508798996607,0.7296508798996607,6,0.8333333333333334
5494,ovtb_v5494_p003974,final,0.8479590490460396,0.8479590490460396,0.8479590490460396,8,0.875
5498,ovtb_v5498_p003975,final,0.40643319487571716,0.40643319487571716,0.40643319487571716,1,0.0
5498,ovtb_v5498_p003976,final,0.5706166215240955,0.5706166215240955,0.5706166215240955,8,0.875
5498,ovtb_v5498_p003977,final,0.3331745465596517,0.3331745465596517,0.3331745465596517,3,0.6666666666666666
5498,ovtb_v5498_p003978,final,0.32194721698760986,0.32194721698760986,0.32194721698760986,1,0.0
5498,ovtb_v5498_p003979,final,0.32864583532015484,0.32864583532015484,0.32864583532015484,3,0.6666666666666666
5509,ovtb_v5509_p003980,final,0.5391882658004761,0.5391882658004761,0.5391882658004761,2,0.5
5509,ovtb_v5509_p003981,final,0.6349994167685509,0.6349994167685509,0.6349994167685509,4,0.75
5509,ovtb_v5509_p003982,final,0.5284921228885651,0.5284921228885651,0.5284921228885651,2,0.5
5509,ovtb_v5509_p003983,final,0.4937855005264282,0.4937855005264282,0.4937855005264282,1,0.0
5509,ovtb_v5509_p003984,final,0.45750558376312256,0.45750558376312256,0.45750558376312256,1,0.0
5509,ovtb_v5509_p003985,final,0.431249275803566,0.431249275803566,0.431249275803566,2,0.5
5509,ovtb_v5509_p003986,final,0.3387153595685959,0.3387153595685959,0.3387153595685959,2,0.5
5509,ovtb_v5509_p003987,final,0.3391907811164856,0.3391907811164856,0.3391907811164856,1,0.0
5509,ovtb_v5509_p003988,final,0.33246344327926636,0.33246344327926636,0.33246344327926636,1,0.0
5509,ovtb_v5509_p003989,final,0.3245992362499237,0.3245992362499237,0.3245992362499237,1,0.0
5509,ovtb_v5509_p003990,final,0.5244298353791237,0.5244298353791237,0.5244298353791237,4,0.75
5509,ovtb_v5509_p003991,final,0.5132486820220947,0.5132486820220947,0.5132486820220947,1,0.0
5509,ovtb_v5509_p003992,final,0.5284928381443024,0.5284928381443024,0.5284928381443024,2,0.5
5509,ovtb_v5509_p003993,final,0.5981833636760712,0.5981833636760712,0.5981833636760712,3,0.6666666666666666
5509,ovtb_v5509_p003994,final,0.38000330328941345,0.38000330328941345,0.38000330328941345,1,0.0
5509,ovtb_v5509_p003995,final,0.3135806918144226,0.3135806918144226,0.3135806918144226,1,0.0
5509,ovtb_v5509_p003996,final,0.41475404302279156,0.41475404302279156,0.41475404302279156,3,0.6666666666666666
5509,ovtb_v5509_p003997,final,0.4983415752649307,0.4983415752649307,0.4983415752649307,2,0.5
5509,ovtb_v5509_p003998,final,0.6135721206665039,0.6135721206665039,0.6135721206665039,1,0.0
5509,ovtb_v5509_p003999,final,0.5899887084960938,0.5899887084960938,0.5899887084960938,1,0.0
5509,ovtb_v5509_p004000,final,0.5845840573310852,0.5845840573310852,0.5845840573310852,1,0.0
5509,ovtb_v5509_p004001,final,0.5541351437568665,0.5541351437568665,0.5541351437568665,1,0.0
5509,ovtb_v5509_p004002,final,0.492218017578125,0.492218017578125,0.492218017578125,3,0.6666666666666666
5509,ovtb_v5509_p004003,final,0.42645779252052307,0.42645779252052307,0.42645779252052307,2,0.5
5509,ovtb_v5509_p004004,final,0.6241394281387329,0.6241394281387329,0.6241394281387329,1,0.0
5509,ovtb_v5509_p004005,final,0.5106005519628525,0.5106005519628525,0.5106005519628525,2,0.5
5509,ovtb_v5509_p004006,final,0.47333186864852905,0.47333186864852905,0.47333186864852905,1,0.0
5509,ovtb_v5509_p004007,final,0.3673994690179825,0.3673994690179825,0.3673994690179825,2,0.5
5509,ovtb_v5509_p004008,final,0.3595995008945465,0.3595995008945465,0.3595995008945465,1,0.0
5509,ovtb_v5509_p004009,final,0.3424288332462311,0.3424288332462311,0.3424288332462311,1,0.0
5509,ovtb_v5509_p004010,final,0.5525437593460083,0.5525437593460083,0.5525437593460083,1,0.0
5509,ovtb_v5509_p004011,final,0.4238359332084656,0.4238359332084656,0.4238359332084656,1,0.0
5509,ovtb_v5509_p004012,final,0.6005644798278809,0.6005644798278809,0.6005644798278809,1,0.0
5509,ovtb_v5509_p004013,final,0.5492765307426453,0.5492765307426453,0.5492765307426453,1,0.0
5509,ovtb_v5509_p004014,final,0.5235238075256348,0.5235238075256348,0.5235238075256348,1,0.0
5509,ovtb_v5509_p004015,final,0.4421403706073761,0.4421403706073761,0.4421403706073761,1,0.0
5509,ovtb_v5509_p004016,final,0.5643448233604431,0.5643448233604431,0.5643448233604431,1,0.0
5509,ovtb_v5509_p004017,final,0.5054314732551575,0.5054314732551575,0.5054314732551575,1,0.0
5509,ovtb_v5509_p004018,final,0.44673365354537964,0.44673365354537964,0.44673365354537964,1,0.0
5509,ovtb_v5509_p004019,final,0.34436583518981934,0.34436583518981934,0.34436583518981934,1,0.0
5509,ovtb_v5509_p004020,final,0.3334817886352539,0.3334817886352539,0.3334817886352539,1,0.0
5509,ovtb_v5509_p004021,final,0.5667958855628967,0.5667958855628967,0.5667958855628967,1,0.0
5509,ovtb_v5509_p004022,final,0.38603320717811584,0.38603320717811584,0.38603320717811584,1,0.0
5509,ovtb_v5509_p004023,final,0.3257327675819397,0.3257327675819397,0.3257327675819397,1,0.0
5519,ovtb_v5519_p004024,final,0.37022236585617063,0.37022236585617063,0.37022236585617063,5,0.8
5519,ovtb_v5519_p004025,final,0.41831526160240173,0.41831526160240173,0.41831526160240173,1,0.0
5519,ovtb_v5519_p004026,final,0.3235010802745819,0.3235010802745819,0.3235010802745819,1,0.0
5519,ovtb_v5519_p004027,final,0.3697444498538971,0.3697444498538971,0.3697444498538971,1,0.0
5519,ovtb_v5519_p004028,final,0.31292953093846637,0.31292953093846637,0.31292953093846637,3,0.6666666666666666
5519,ovtb_v5519_p004029,final,0.329509695370992,0.329509695370992,0.329509695370992,3,0.6666666666666666
5519,ovtb_v5519_p004030,final,0.5543874688446522,0.5543874688446522,0.5543874688446522,8,0.875
5519,ovtb_v5519_p004031,final,0.39527485768000287,0.39527485768000287,0.39527485768000287,3,0.6666666666666666
5539,ovtb_v5539_p004032,final,0.3694511353969574,0.3694511353969574,0.3694511353969574,1,0.0
5539,ovtb_v5539_p004033,final,0.36337006092071533,0.36337006092071533,0.36337006092071533,1,0.0
5539,ovtb_v5539_p004034,final,0.6360452175140381,0.6360452175140381,0.6360452175140381,1,0.0
5539,ovtb_v5539_p004035,final,0.5162675976753235,0.5162675976753235,0.5162675976753235,1,0.0
5539,ovtb_v5539_p004036,final,0.3434170186519623,0.3434170186519623,0.3434170186519623,1,0.0
5545,ovtb_v5545_p004037,final,0.50949427485466,0.50949427485466,0.50949427485466,2,0.5
5545,ovtb_v5545_p004038,final,0.31172555685043335,0.31172555685043335,0.31172555685043335,1,0.0
5545,ovtb_v5545_p004039,final,0.5562085509300232,0.5562085509300232,0.5562085509300232,1,0.0
5545,ovtb_v5545_p004040,final,0.37071478366851807,0.37071478366851807,0.37071478366851807,1,0.0
5552,ovtb_v5552_p004041,final,0.5129105448722839,0.5129105448722839,0.5129105448722839,1,0.0
5552,ovtb_v5552_p004042,final,0.3479923605918884,0.3479923605918884,0.3479923605918884,1,0.0
5559,ovtb_v5559_p004043,final,0.3391953408718109,0.3391953408718109,0.3391953408718109,1,0.0
5559,ovtb_v5559_p004044,final,0.45287781953811646,0.45287781953811646,0.45287781953811646,1,0.0
5559,ovtb_v5559_p004045,final,0.3380517363548279,0.3380517363548279,0.3380517363548279,1,0.0
5559,ovtb_v5559_p004046,final,0.6242532730102539,0.6242532730102539,0.6242532730102539,1,0.0
5559,ovtb_v5559_p004047,final,0.4517962783575058,0.4517962783575058,0.4517962783575058,2,0.5
5559,ovtb_v5559_p004048,final,0.3379821479320526,0.3379821479320526,0.3379821479320526,1,0.0
5569,ovtb_v5569_p004049,final,0.3808969060579936,0.3808969060579936,0.3808969060579936,3,0.6666666666666666
5569,ovtb_v5569_p004050,final,0.3428066223859787,0.3428066223859787,0.3428066223859787,2,0.5
5569,ovtb_v5569_p004051,final,0.305832177400589,0.305832177400589,0.305832177400589,1,0.0
5569,ovtb_v5569_p004052,final,0.38559526205062866,0.38559526205062866,0.38559526205062866,1,0.0
5569,ovtb_v5569_p004053,final,0.5678767561912537,0.5678767561912537,0.5678767561912537,1,0.0
5569,ovtb_v5569_p004054,final,0.3329681158065796,0.3329681158065796,0.3329681158065796,1,0.0
5569,ovtb_v5569_p004055,final,0.5619017779827118,0.5619017779827118,0.5619017779827118,2,0.5
5569,ovtb_v5569_p004056,final,0.3860926032066345,0.3860926032066345,0.3860926032066345,1,0.0
5569,ovtb_v5569_p004057,final,0.4079306721687317,0.4079306721687317,0.4079306721687317,1,0.0
5569,ovtb_v5569_p004058,final,0.40684470534324646,0.40684470534324646,0.40684470534324646,1,0.0
5569,ovtb_v5569_p004059,final,0.5985663533210754,0.5985663533210754,0.5985663533210754,1,0.0
5578,ovtb_v5578_p004060,final,0.32976746559143066,0.32976746559143066,0.32976746559143066,1,0.0
5578,ovtb_v5578_p004061,final,0.30152636766433716,0.30152636766433716,0.30152636766433716,1,0.0
5588,ovtb_v5588_p004062,final,0.5776544809341431,0.5776544809341431,0.5776544809341431,1,0.0
5588,ovtb_v5588_p004063,final,0.37255415320396423,0.37255415320396423,0.37255415320396423,1,0.0
5588,ovtb_v5588_p004064,final,0.3871862292289734,0.3871862292289734,0.3871862292289734,1,0.0
5598,ovtb_v5598_p004065,final,0.6991845667362213,0.6991845667362213,0.6991845667362213,8,0.875
5604,ovtb_v5604_p004066,final,0.4936386048793793,0.4936386048793793,0.4936386048793793,1,0.0
5604,ovtb_v5604_p004067,final,0.32353541254997253,0.32353541254997253,0.32353541254997253,1,0.0
5604,ovtb_v5604_p004068,final,0.3274056911468506,0.3274056911468506,0.3274056911468506,1,0.0
5604,ovtb_v5604_p004069,final,0.412883996963501,0.412883996963501,0.412883996963501,1,0.0
5604,ovtb_v5604_p004070,final,0.3886401951313019,0.3886401951313019,0.3886401951313019,1,0.0
5604,ovtb_v5604_p004071,final,0.3702813982963562,0.3702813982963562,0.3702813982963562,1,0.0
5604,ovtb_v5604_p004072,final,0.30698689818382263,0.30698689818382263,0.30698689818382263,1,0.0
5620,ovtb_v5620_p004073,final,0.3885926902294159,0.3885926902294159,0.3885926902294159,1,0.0
5620,ovtb_v5620_p004074,final,0.3367879092693329,0.3367879092693329,0.3367879092693329,1,0.0
5620,ovtb_v5620_p004075,final,0.3826528787612915,0.3826528787612915,0.3826528787612915,1,0.0
5620,ovtb_v5620_p004076,final,0.5773289799690247,0.5773289799690247,0.5773289799690247,1,0.0
5620,ovtb_v5620_p004077,final,0.4388572573661804,0.4388572573661804,0.4388572573661804,2,0.5
5620,ovtb_v5620_p004078,final,0.6865646839141846,0.6865646839141846,0.6865646839141846,1,0.0
5620,ovtb_v5620_p004079,final,0.6201027929782867,0.6201027929782867,0.6201027929782867,2,0.5
5626,ovtb_v5626_p004080,final,0.351464182138443,0.351464182138443,0.351464182138443,1,0.0
5626,ovtb_v5626_p004081,final,0.34493371844291687,0.34493371844291687,0.34493371844291687,1,0.0
5626,ovtb_v5626_p004082,final,0.31337952613830566,0.31337952613830566,0.31337952613830566,1,0.0
5626,ovtb_v5626_p004083,final,0.3090418875217438,0.3090418875217438,0.3090418875217438,1,0.0
5626,ovtb_v5626_p004084,final,0.39639347791671753,0.39639347791671753,0.39639347791671753,1,0.0
5626,ovtb_v5626_p004085,final,0.315876305103302,0.315876305103302,0.315876305103302,1,0.0
5631,ovtb_v5631_p004086,final,0.3297550082206726,0.3297550082206726,0.3297550082206726,1,0.0
5631,ovtb_v5631_p004087,final,0.3304409384727478,0.3304409384727478,0.3304409384727478,1,0.0
5631,ovtb_v5631_p004088,final,0.44587525725364685,0.44587525725364685,0.44587525725364685,1,0.0
5631,ovtb_v5631_p004089,final,0.3523692488670349,0.3523692488670349,0.3523692488670349,1,0.0
5631,ovtb_v5631_p004090,final,0.3414802849292755,0.3414802849292755,0.3414802849292755,1,0.0
5636,ovtb_v5636_p004091,final,0.43154651299118996,0.43154651299118996,0.43154651299118996,8,0.875
5636,ovtb_v5636_p004092,final,0.3561713397502899,0.3561713397502899,0.3561713397502899,8,0.875
5636,ovtb_v5636_p004093,final,0.3445005267858505,0.3445005267858505,0.3445005267858505,2,0.5
5636,ovtb_v5636_p004094,final,0.3685178756713867,0.3685178756713867,0.3685178756713867,5,0.8
5636,ovtb_v5636_p004095,final,0.3815103769302368,0.3815103769302368,0.3815103769302368,4,0.75
5642,ovtb_v5642_p004096,final,0.777684714112963,0.777684714112963,0.777684714112963,7,0.8571428571428571
5642,ovtb_v5642_p004097,final,0.4558008760213852,0.4558008760213852,0.4558008760213852,2,0.5
5642,ovtb_v5642_p004098,final,0.6376460269093513,0.6376460269093513,0.6376460269093513,8,0.875
5650,ovtb_v5650_p004099,final,0.34941484530766803,0.34941484530766803,0.34941484530766803,3,0.6666666666666666
5650,ovtb_v5650_p004100,final,0.3591046631336212,0.3591046631336212,0.3591046631336212,3,0.6666666666666666
5650,ovtb_v5650_p004101,final,0.3722606698671977,0.3722606698671977,0.3722606698671977,3,0.6666666666666666
5650,ovtb_v5650_p004102,final,0.4243771533171336,0.4243771533171336,0.4243771533171336,3,0.6666666666666666
5650,ovtb_v5650_p004103,final,0.47651212811470034,0.47651212811470034,0.47651212811470034,5,0.8
5650,ovtb_v5650_p004104,final,0.37691424787044525,0.37691424787044525,0.37691424787044525,2,0.5
5653,ovtb_v5653_p004105,final,0.7366968020796776,0.7366968020796776,0.7366968020796776,8,0.875
5653,ovtb_v5653_p004106,final,0.43279126286506653,0.43279126286506653,0.43279126286506653,3,0.6666666666666666
5653,ovtb_v5653_p004107,final,0.4638112485408783,0.4638112485408783,0.4638112485408783,1,0.0
5653,ovtb_v5653_p004108,final,0.32208330432573956,0.32208330432573956,0.32208330432573956,3,0.6666666666666666
5653,ovtb_v5653_p004109,final,0.4366586705048879,0.4366586705048879,0.4366586705048879,3,0.6666666666666666
5653,ovtb_v5653_p004110,final,0.3524071127176285,0.3524071127176285,0.3524071127176285,2,0.5
5653,ovtb_v5653_p004111,final,0.41616612672805786,0.41616612672805786,0.41616612672805786,2,0.5
5653,ovtb_v5653_p004112,final,0.36464489499727887,0.36464489499727887,0.36464489499727887,3,0.6666666666666666
5653,ovtb_v5653_p004113,final,0.33584362268447876,0.33584362268447876,0.33584362268447876,2,0.5
5653,ovtb_v5653_p004114,final,0.3202160596847534,0.3202160596847534,0.3202160596847534,2,0.5
