dataset,video_id,path_id,release_checkpoint,cell_id,score,p_block,p_any,e_value,gamma,gamma_star,empty_block_policy,p_min_block,p_min_effective,emax_effective,score_source,method,audit_policy
OVT-B,579,ovtb_v579_p006248,final,cat:647,0.4954692870378494,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,26,ovtb_v26_p001183,final,cat:677,0.4954686462879181,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,30,ovtb_v30_p001571,final,cat:939,0.4954141974449157,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,41,ovtb_v41_p002462,final,cat:650,0.4952212274074554,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,162,ovtb_v162_p003336,final,cat:544,0.4949945583939552,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,29,ovtb_v29_p001473,final,cat:939,0.4949249029159546,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,33,ovtb_v33_p001913,final,cat:39,0.4949046373367309,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002074,final,cat:39,0.4948899149894714,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,138,ovtb_v138_p003206,final,cat:502,0.4947603680193424,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,162,ovtb_v162_p003337,final,cat:544,0.4946948923170566,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,798,ovtb_v798_p007864,final,cat:669,0.4946189671754837,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,137,ovtb_v137_p003197,final,cat:290,0.4945221394300461,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,26,ovtb_v26_p001176,final,cat:677,0.4945205897092819,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,577,ovtb_v577_p006231,final,cat:669,0.4944935999810695,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,424,ovtb_v424_p005092,final,cat:643,0.4942228086292743,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,149,ovtb_v149_p003272,final,cat:348,0.4941004599843706,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,22,ovtb_v22_p000974,final,cat:667,0.4938942611217499,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,29,ovtb_v29_p001443,final,cat:939,0.4938658773899078,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,272,ovtb_v272_p004069,final,cat:655,0.4937313596407572,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,30,ovtb_v30_p001572,final,cat:939,0.4936583638191223,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,432,ovtb_v432_p005160,final,cat:669,0.4933651760220527,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,33,ovtb_v33_p001802,final,cat:39,0.4933286011219024,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,527,ovtb_v527_p005804,final,cat:333,0.4931723347731999,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,24,ovtb_v24_p001037,final,cat:677,0.493012582262357,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,648,ovtb_v648_p006735,final,cat:643,0.4930010512471199,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,355,ovtb_v355_p004671,final,cat:475,0.492886620759964,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,5,ovtb_v5_p000251,final,cat:294,0.4928234219551086,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,33,ovtb_v33_p001895,final,cat:39,0.4927155375480652,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1,ovtb_v1_p000084,final,cat:204,0.4926137924194336,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,858,ovtb_v858_p008286,final,cat:290,0.492610864341259,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,29,ovtb_v29_p001357,final,cat:939,0.4924764335155487,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,748,ovtb_v748_p007435,final,cat:374,0.4922821521759033,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,30,ovtb_v30_p001573,final,cat:939,0.4921593964099884,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,29,ovtb_v29_p001497,final,cat:939,0.4921059906482696,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,33,ovtb_v33_p001845,final,cat:39,0.4920679926872253,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,85,ovtb_v85_p002881,final,cat:341,0.4920166730880737,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,35,ovtb_v35_p002055,final,cat:39,0.4919059127569198,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,18,ovtb_v18_p000831,final,cat:667,0.4917108714580536,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,30,ovtb_v30_p001609,final,cat:939,0.4916801229119301,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,41,ovtb_v41_p002463,final,cat:650,0.491606593132019,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,224,ovtb_v224_p003722,final,cat:669,0.4914258917172749,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,881,ovtb_v881_p008499,final,cat:922,0.4914053678512573,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,33,ovtb_v33_p001957,final,cat:39,0.4912981390953064,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,29,ovtb_v29_p001358,final,cat:939,0.4912496209144592,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,2,ovtb_v2_p000114,final,cat:204,0.4911979138851166,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,224,ovtb_v224_p003716,final,cat:412,0.4909001737833023,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,1,ovtb_v1_p000046,final,cat:204,0.4908752342065175,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,29,ovtb_v29_p001444,final,cat:939,0.4908751845359802,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,646,ovtb_v646_p006718,final,cat:1026,0.4908656775951385,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,664,ovtb_v664_p006862,final,cat:412,0.4908620119094848,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,493,ovtb_v493_p005599,final,cat:520,0.4908301457762718,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,46,ovtb_v46_p002635,final,cat:443,0.4907565116882324,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,798,ovtb_v798_p007844,final,cat:669,0.4905678331851959,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,221,ovtb_v221_p003682,final,cat:669,0.4905170202255249,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
OVT-B,26,ovtb_v26_p001177,final,cat:677,0.4902938157320022,0.309375,0.309375,0.4572308643200583,0.1733606712818504,0.1733606712818504,coverage_conditional,0.003125,0.003125,20.408264599127435,final_score_proxy,parc_track_gamma_tuned_uniform_scs,remove_official_gt_matches_and_verified_positive_for_calibration
