risk_model,K,retain_fraction,alpha0,beta_UCB_confidence_level,beta_UCB_max_across_calibration_folds,beta_UCB_mean_across_calibration_folds,alpha0_plus_beta_UCB,budget_pass_pre_eval,fold_count,calibration_method,evidence_scope
system_size_activity_proxy,500,0.6,0.075,0.95,0.16539608291293148,0.15243144953115845,0.24039608291293146,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.6,0.075,0.975,0.1785479815753756,0.16565752115604643,0.2535479815753756,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.7,0.01,0.9,0.2164734245239193,0.20278407474287746,0.2264734245239193,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.7,0.01,0.95,0.2301136841249818,0.2163800386620664,0.2401136841249818,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.7,0.01,0.975,0.24268121607729054,0.22894590502933365,0.25268121607729055,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.7,0.025,0.9,0.2164734245239193,0.20278407474287746,0.2414734245239193,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.7,0.025,0.95,0.2301136841249818,0.2163800386620664,0.2551136841249818,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.7,0.025,0.975,0.24268121607729054,0.22894590502933365,0.26768121607729056,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.7,0.05,0.9,0.2164734245239193,0.20278407474287746,0.2664734245239193,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.7,0.05,0.95,0.2301136841249818,0.2163800386620664,0.2801136841249818,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.7,0.05,0.975,0.24268121607729054,0.22894590502933365,0.29268121607729053,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.7,0.075,0.9,0.2164734245239193,0.20278407474287746,0.2914734245239193,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.7,0.075,0.95,0.2301136841249818,0.2163800386620664,0.3051136841249818,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.7,0.075,0.975,0.24268121607729054,0.22894590502933365,0.31768121607729055,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.8,0.01,0.9,0.25520287102494105,0.23674512820965674,0.26520287102494106,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.8,0.01,0.95,0.26848932200417525,0.25006618653303864,0.27848932200417525,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.8,0.01,0.975,0.28063472912897647,0.2622847626006187,0.2906347291289765,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.8,0.025,0.9,0.25520287102494105,0.23674512820965674,0.28020287102494107,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.8,0.025,0.95,0.26848932200417525,0.25006618653303864,0.29348932200417527,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.8,0.025,0.975,0.28063472912897647,0.2622847626006187,0.3056347291289765,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.8,0.05,0.9,0.25520287102494105,0.23674512820965674,0.30520287102494104,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.8,0.05,0.95,0.26848932200417525,0.25006618653303864,0.31848932200417523,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.8,0.05,0.975,0.28063472912897647,0.2622847626006187,0.33063472912897646,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.8,0.075,0.9,0.25520287102494105,0.23674512820965674,0.33020287102494106,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.8,0.075,0.95,0.26848932200417525,0.25006618653303864,0.34348932200417526,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,0.8,0.075,0.975,0.28063472912897647,0.2622847626006187,0.3556347291289765,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,1.0,0.01,0.9,0.29785495276348395,0.2893226775065564,0.30785495276348396,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,1.0,0.01,0.95,0.3103921171516994,0.30173082684705627,0.3203921171516994,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,1.0,0.01,0.975,0.3217718947003271,0.3130053310998092,0.3317718947003271,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,1.0,0.025,0.9,0.29785495276348395,0.2893226775065564,0.32285495276348397,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,1.0,0.025,0.95,0.3103921171516994,0.30173082684705627,0.3353921171516994,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,1.0,0.025,0.975,0.3217718947003271,0.3130053310998092,0.3467718947003271,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,1.0,0.05,0.9,0.29785495276348395,0.2893226775065564,0.34785495276348394,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,1.0,0.05,0.95,0.3103921171516994,0.30173082684705627,0.3603921171516994,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,1.0,0.05,0.975,0.3217718947003271,0.3130053310998092,0.37177189470032707,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
system_size_activity_proxy,500,1.0,0.075,0.9,0.29785495276348395,0.2893226775065564,0.37285495276348396,False,5,Wilson_upper_endpoint_by_heldout_chemical_system_fold,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
