check_unit,fold,risk_model,K,alpha0,retain_fraction,release_size,min_evalue,required_evalue,passes_self_consistency,n_failed_candidates,n_missing_evalue,claim_after_self_consistency,evidence_scope
aggregate,ALL,chemical_system_exploration_only,500,0.05,0.6,114,34.12656697602882,87.71929824561403,False,24,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.075,0.6,114,34.12656697602882,58.4795321637427,False,7,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.01,0.7,137,34.12656697602882,364.963503649635,False,137,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.025,0.7,137,34.12656697602882,145.985401459854,False,35,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.05,0.7,137,34.12656697602882,72.992700729927,False,30,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.075,0.7,137,34.12656697602882,48.661800486618006,False,6,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.01,0.8,152,34.12656697602882,328.9473684210526,False,152,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.025,0.8,152,34.12656697602882,131.57894736842104,False,37,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.05,0.8,152,34.12656697602882,65.78947368421052,False,32,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.075,0.8,152,34.12656697602882,43.859649122807014,False,6,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.01,1.0,191,34.12656697602882,261.78010471204186,False,191,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.025,1.0,191,34.12656697602882,104.71204188481674,False,47,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.05,1.0,191,34.12656697602882,52.35602094240837,False,20,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,chemical_system_exploration_only,500,0.075,1.0,191,34.12656697602882,34.904013961605585,False,10,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.01,0.3,70,15.262653700560776,428.57142857142856,False,70,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.025,0.3,70,15.262653700560776,171.42857142857142,False,70,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.05,0.3,70,15.262653700560776,85.71428571428571,False,19,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.075,0.3,70,15.262653700560776,57.142857142857146,False,9,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.01,0.4,89,15.262653700560776,337.07865168539325,False,89,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.025,0.4,89,15.262653700560776,134.83146067415728,False,29,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.05,0.4,89,15.262653700560776,67.41573033707864,False,26,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.075,0.4,89,15.262653700560776,44.943820224719104,False,13,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.01,0.5,122,15.262653700560776,245.9016393442623,False,122,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.025,0.5,122,15.262653700560776,98.3606557377049,False,40,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.05,0.5,122,15.262653700560776,49.18032786885245,False,18,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.075,0.5,122,15.262653700560776,32.78688524590164,False,12,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.01,0.6,149,14.421678661637175,201.34228187919464,False,149,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.025,0.6,149,14.421678661637175,80.53691275167785,False,54,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.05,0.6,149,14.421678661637175,40.26845637583892,False,33,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.075,0.6,149,14.421678661637175,26.84563758389262,False,18,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.01,0.7,175,14.421678661637175,171.42857142857142,False,175,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.025,0.7,175,14.421678661637175,68.57142857142857,False,73,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.05,0.7,175,14.421678661637175,34.285714285714285,False,45,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.075,0.7,175,14.421678661637175,22.857142857142858,False,26,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.01,0.8,195,14.421678661637175,153.84615384615384,False,92,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
aggregate,ALL,system_margin_distribution,300,0.025,0.8,195,14.421678661637175,61.53846153846154,False,64,0,risk_triage_subset_not_alpha_certificate,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery
