risk_model,K,alpha0,retain_fraction,release_size_candidate_level,nonempty_folds,fold_count,min_test_retained_n_across_folds,safe_folds_t1,observed_FTR_t1,observed_flip_rate_retained,mean_FTR_t0_by_design,beta_UCB_max_across_calibration_folds,beta_UCB_mean_across_calibration_folds,alpha0_plus_beta_UCB,budget_pass_pre_eval,seed_level_gate_available,primary_success_candidate_level,primary_success_full_certificate,paper_role,evidence_scope,self_consistency_release_size,self_consistency_min_evalue,self_consistency_required_evalue,aggregate_passes_self_consistency,aggregate_self_consistency_failed_candidates,claim_after_self_consistency,pre_eval_selection_eligible,certificate_level_success_after_hardening,hardened_paper_role
system_size_activity_proxy,300,0.025,1.0,247,5,5,46,0,0.2267206477732793,0.2267206477732793,0.0,0.3111338637711928,0.287845997883363,0.3361338637711928,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,247,14.421678661637175,48.582995951417,False,69,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.05,1.0,247,5,5,46,0,0.2267206477732793,0.2267206477732793,0.0,0.3111338637711928,0.287845997883363,0.3611338637711928,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,247,14.421678661637175,24.2914979757085,False,44,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,300,0.075,1.0,247,5,5,46,0,0.2267206477732793,0.2267206477732793,0.0,0.3111338637711928,0.287845997883363,0.3861338637711928,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,247,14.421678661637175,16.194331983805668,False,11,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.01,0.3,55,4,5,0,4,0.0,0.0,0.0,0.072700296735905,0.0676049781065634,0.082700296735905,True,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,55,34.12656697602882,909.090909090909,False,55,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.025,0.3,55,4,5,0,4,0.0,0.0,0.0,0.072700296735905,0.0676049781065634,0.097700296735905,True,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,55,34.12656697602882,363.6363636363636,False,55,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.05,0.3,55,4,5,0,4,0.0,0.0,0.0,0.072700296735905,0.0676049781065634,0.122700296735905,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,55,34.12656697602882,181.8181818181818,False,55,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.075,0.3,55,4,5,0,4,0.0,0.0,0.0,0.072700296735905,0.0676049781065634,0.147700296735905,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,55,34.12656697602882,121.21212121212122,False,15,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.01,0.4,79,5,5,11,4,0.050632911392405,0.050632911392405,0.0,0.1478236082131379,0.1391469385753536,0.1578236082131379,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,79,34.12656697602882,632.9113924050632,False,79,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.025,0.4,79,5,5,11,4,0.050632911392405,0.050632911392405,0.0,0.1478236082131379,0.1391469385753536,0.1728236082131379,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,79,34.12656697602882,253.1645569620253,False,79,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.05,0.4,79,5,5,11,4,0.050632911392405,0.050632911392405,0.0,0.1478236082131379,0.1391469385753536,0.1978236082131379,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,79,34.12656697602882,126.58227848101265,False,24,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.075,0.4,79,5,5,11,4,0.050632911392405,0.050632911392405,0.0,0.1478236082131379,0.1391469385753536,0.2228236082131379,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,79,34.12656697602882,84.38818565400844,False,22,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.01,0.5,91,5,5,13,4,0.0549450549450549,0.0549450549450549,0.0,0.1414377962063345,0.1216440969954277,0.1514377962063345,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,91,34.12656697602882,549.4505494505495,False,91,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.025,0.5,91,5,5,13,4,0.0549450549450549,0.0549450549450549,0.0,0.1414377962063345,0.1216440969954277,0.1664377962063345,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,91,34.12656697602882,219.7802197802198,False,91,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.05,0.5,91,5,5,13,4,0.0549450549450549,0.0549450549450549,0.0,0.1414377962063345,0.1216440969954277,0.1914377962063345,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,91,34.12656697602882,109.8901098901099,False,27,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.075,0.5,91,5,5,13,4,0.0549450549450549,0.0549450549450549,0.0,0.1414377962063345,0.1216440969954277,0.2164377962063345,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,91,34.12656697602882,73.26007326007326,False,25,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.01,0.6,111,5,5,16,3,0.072072072072072,0.072072072072072,0.0,0.1653977279260163,0.1524330998322162,0.1753977279260163,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,111,34.12656697602882,450.45045045045043,False,111,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.025,0.6,111,5,5,16,3,0.072072072072072,0.072072072072072,0.0,0.1653977279260163,0.1524330998322162,0.1903977279260163,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,111,34.12656697602882,180.18018018018014,False,111,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.05,0.6,111,5,5,16,3,0.072072072072072,0.072072072072072,0.0,0.1653977279260163,0.1524330998322162,0.2153977279260163,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,111,34.12656697602882,90.09009009009007,False,34,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.075,0.6,111,5,5,16,3,0.072072072072072,0.072072072072072,0.0,0.1653977279260163,0.1524330998322162,0.2403977279260163,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,111,34.12656697602882,60.06006006006007,False,11,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.01,0.7,141,5,5,24,2,0.1347517730496454,0.1347517730496454,0.0,0.2301152698219329,0.2163816218684003,0.240115269821933,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,141,34.12656697602882,354.6099290780142,False,141,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.025,0.7,141,5,5,24,2,0.1347517730496454,0.1347517730496454,0.0,0.2301152698219329,0.2163816218684003,0.255115269821933,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,141,34.12656697602882,141.84397163120565,False,37,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.05,0.7,141,5,5,24,2,0.1347517730496454,0.1347517730496454,0.0,0.2301152698219329,0.2163816218684003,0.2801152698219329,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,141,34.12656697602882,70.92198581560282,False,31,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.075,0.7,141,5,5,24,2,0.1347517730496454,0.1347517730496454,0.0,0.2301152698219329,0.2163816218684003,0.305115269821933,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,141,34.12656697602882,47.28132387706856,False,9,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.01,0.8,151,5,5,25,1,0.1589403973509933,0.1589403973509933,0.0,0.2684908599981644,0.2500677313604363,0.2784908599981644,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,151,34.12656697602882,331.12582781456956,False,151,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.025,0.8,151,5,5,25,1,0.1589403973509933,0.1589403973509933,0.0,0.2684908599981644,0.2500677313604363,0.2934908599981644,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,151,34.12656697602882,132.4503311258278,False,38,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
system_size_activity_proxy,500,0.05,0.8,151,5,5,25,1,0.1589403973509933,0.1589403973509933,0.0,0.2684908599981644,0.2500677313604363,0.3184908599981644,False,False,False,False,risk_triage_or_boundary_diagnostic,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,151,34.12656697602882,66.2251655629139,False,32,risk_triage_subset_not_alpha_certificate,False,False,risk_triage_or_boundary_diagnostic
