risk_model,K,alpha0,retain_fraction,release_size_candidate_level,nonempty_folds,fold_count,min_test_retained_n_across_folds,safe_folds_t1,observed_FTR_t1,observed_flip_rate_retained,mean_FTR_t0_by_design,beta_UCB_max_across_calibration_folds,beta_UCB_mean_across_calibration_folds,alpha0_plus_beta_UCB,budget_pass_pre_eval,seed_level_gate_available,primary_success_candidate_level,primary_success_full_certificate,paper_role,evidence_scope,self_consistency_release_size,self_consistency_min_evalue,self_consistency_required_evalue,aggregate_passes_self_consistency,aggregate_self_consistency_failed_candidates,claim_after_self_consistency,pre_eval_selection_eligible,certificate_level_success_after_hardening,hardened_paper_role,panel,beta_UCB_confidence_level,calibration_method,check_unit,fold,release_size,min_evalue,required_evalue,passes_self_consistency,n_failed_candidates,n_missing_evalue,control_id,control_type,observed_auc,control_auc_mean,control_auc_std,control_result,interpretation
system_margin_distribution,500.0,0.05,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,137.0,34.12656697602882,72.992700729927,False,36.0,0.0,,,,,,,
system_margin_distribution,500.0,0.075,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,137.0,34.12656697602882,48.661800486618006,False,11.0,0.0,,,,,,,
system_margin_distribution,500.0,0.01,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,153.0,34.12656697602882,326.797385620915,False,153.0,0.0,,,,,,,
system_margin_distribution,500.0,0.025,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,153.0,34.12656697602882,130.718954248366,False,47.0,0.0,,,,,,,
system_margin_distribution,500.0,0.05,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,153.0,34.12656697602882,65.359477124183,False,40.0,0.0,,,,,,,
system_margin_distribution,500.0,0.075,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,153.0,34.12656697602882,43.57298474945534,False,13.0,0.0,,,,,,,
system_margin_distribution,500.0,0.01,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,191.0,34.12656697602882,261.78010471204186,False,191.0,0.0,,,,,,,
system_margin_distribution,500.0,0.025,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,191.0,34.12656697602882,104.71204188481674,False,48.0,0.0,,,,,,,
system_margin_distribution,500.0,0.05,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,191.0,34.12656697602882,52.35602094240837,False,20.0,0.0,,,,,,,
system_margin_distribution,500.0,0.075,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,191.0,34.12656697602882,34.904013961605585,False,10.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.01,0.3,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,65.0,15.262653700560776,461.53846153846155,False,65.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.025,0.3,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,65.0,15.262653700560776,184.6153846153846,False,65.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.05,0.3,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,65.0,15.262653700560776,92.3076923076923,False,26.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.075,0.3,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,65.0,15.262653700560776,61.53846153846154,False,16.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.01,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,100.0,15.262653700560776,300.0,False,100.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.025,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,100.0,15.262653700560776,120.0,False,38.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.05,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,100.0,15.262653700560776,60.0,False,24.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.075,0.4,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,100.0,15.262653700560776,40.0,False,21.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.01,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,123.0,14.421678661637175,243.90243902439025,False,123.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.025,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,123.0,14.421678661637175,97.5609756097561,False,53.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.05,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,123.0,14.421678661637175,48.78048780487805,False,32.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.075,0.5,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,123.0,14.421678661637175,32.520325203252035,False,21.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.01,0.6,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,151.0,14.421678661637175,198.67549668874173,False,151.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.025,0.6,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,151.0,14.421678661637175,79.47019867549668,False,60.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.05,0.6,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,151.0,14.421678661637175,39.73509933774834,False,38.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.075,0.6,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,151.0,14.421678661637175,26.490066225165563,False,21.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.01,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,177.0,14.421678661637175,169.4915254237288,False,177.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.025,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,177.0,14.421678661637175,67.79661016949153,False,68.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.05,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,177.0,14.421678661637175,33.898305084745765,False,35.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.075,0.7,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,177.0,14.421678661637175,22.598870056497173,False,24.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.01,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,205.0,14.421678661637175,146.34146341463415,False,82.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.025,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,205.0,14.421678661637175,58.53658536585366,False,56.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.05,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,205.0,14.421678661637175,29.26829268292683,False,32.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.075,0.8,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,205.0,14.421678661637175,19.51219512195122,False,24.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.01,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,247.0,14.421678661637175,121.4574898785425,False,103.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.025,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,247.0,14.421678661637175,48.582995951417,False,69.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.05,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,247.0,14.421678661637175,24.2914979757085,False,44.0,0.0,,,,,,,
system_size_activity_proxy,300.0,0.075,1.0,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,247.0,14.421678661637175,16.194331983805668,False,11.0,0.0,,,,,,,
system_size_activity_proxy,500.0,0.01,0.3,,,,,,,,,,,,,,,,,PARC_D_hardening;phase69_candidate_level_durability_budget_audit;self_consistency_postfilter_checked;t0_public_label_release_card_features_not_label_free;not_full_current_MP_alpha_certificate;not_DFT_evidence;not_prospective_materials_discovery,,,,,,risk_triage_subset_not_alpha_certificate,,,,self_consistency,,,aggregate,ALL,55.0,34.12656697602882,909.090909090909,False,55.0,0.0,,,,,,,
